312999,32.663102,-114.632509, Jesup Paving Co  Building & Trades  Construction  home builder   Services 
313077,34.502987,-114.350993, Susies Deals  Shopping  Clothing  Apparel  & Fashions  profit sharing pension plan   Retail Goods 
313091,32.713066,-114.631359, Marie Puckett  Insurance  Insurance Agent  compact record disc tape   Services 
313109,34.502121,-114.324119, Amway Distributors  Wholesale  Machinery & Supplies  dyer cleaners   Manufacturing & Wholesale Goods 
313122,34.457059,-114.285302, Product Development Corp  Professional    establishment   Services 
313168,32.694859,-114.644112, Crozier Electric  Building & Trades  Electrical  electrical contractor   Services 
313179,33.624012,-114.500194, Casa Riviera Apartments  Real Estate  Real Estate Operator  apartment   Services 
313221,35.262076,-113.95464, Allstate Electric Motor Co  Wholesale  Electrical  electric motor   Manufacturing & Wholesale Goods 
313246,35.208942,-114.018285, Old Trails Realty  Real Estate  Real Estate Agent  attorney   Services 
313260,34.499432,-114.300379, B Z B Construction  Building & Trades  Construction  a well as w home remodeling   Services 
313278,33.665114,-113.767285, Everett Towing  Retail  Auto Repair  wrecker   Services 
313280,35.206642,-114.022226, Kinetico Quality Water Systems  Professional  Business Services  water treatment   Services 
313302,34.478087,-114.296123, Fague & Associates  Wholesale  Machinery & Supplies  machine automatic vending   Manufacturing & Wholesale Goods 
313307,35.153009,-114.567473, Bullhead Tires  Autos & Motor Vehicles  Auto Supplies  tire   Retail Goods 
313331,35.100637,-114.603577, Bullhead City Police Dept  Government  Police Station  department   Public Place 
313339,34.474352,-114.344302, JMT One Day Auto  Autos & Motor Vehicles  Automobile Sales  car dealer   Retail Goods 
313395,34.472515,-114.280722, Stucco Tech of Arizona LLC  Building & Trades  Construction  contractor   Services 
313398,35.219566,-114.012088, Great West Goodyear  Autos & Motor Vehicles  Auto Supplies  tire   Retail Goods 
313406,34.257241,-114.151117, Buckskin Mountain State Park  Recreation    conservation parks   Entertainment 
313407,34.472715,-114.297173, Cinnamon Street Bakery  Food & Beverages  Bakery  baker   Retail Goods 
313415,32.673263,-114.624687, Wells Fargo Investments  Banks & Credit Unions  Investment Brokerage  security   Services 
313432,35.18792,-114.519479, Let There Be Light Electrical  Building & Trades  Electrical  electrical contractor   Services 
313433,32.670352,-114.501572, Barenholtz Furniture Inc  Home & Garden  Furniture  household   Retail Goods 
313445,34.4751,-114.32331, Coyle Photography Studios  Retail  Portrait Studio  photography   Services 
313455,34.467872,-114.34101, Tri-M Mini Mart  Food & Beverages  Groceries & Convenience Stores  station gas   Retail Goods 
313510,35.002245,-114.597989, Brian W Womack Family Practice  Health Services  Doctor  physician surgeon   Services 
313528,35.147734,-114.56946, Yamaha Mntclair Dsert Rcration  Recreation    boat   Entertainment 
313560,34.504277,-114.336415, TAC Installations  Building & Trades  Construction  contractor   Services 
313588,34.532227,-114.368577, Fairway Inn  Travel  Hotels & Motels  village   Entertainment 
313612,34.477404,-114.334115, Az Family Medicine  Health Services  Doctor  physician surgeon   Services 
313617,32.676713,-114.593773, Desert Delights  Wholesale  Dairy  product   Manufacturing & Wholesale Goods 
313619,34.482398,-114.267488, Mohave Medical Massage  Personal  Massage  sporting merchandise gift general   Services 
313636,35.146558,-114.568507, Mai Thai & Chinese Restaurant  Restaurant    engineer   Food & Drink 
313646,34.49762,-114.354659, A & A Electronics Assembly  Manufacturing  Electronics  assembles printed circuit boards   Manufacturing & Wholesale Goods 
313662,35.070952,-114.598001, River Cities Glass  Home & Garden  Building Materials  clinic   Retail Goods 
313677,34.497886,-114.350172, Bridge City Builders Model  Building & Trades  Construction  general contractor   Services 
313678,32.706795,-114.648238, Hall Enterprises  Mining & Drilling    ore silver gold   Manufacturing & Wholesale Goods 
313716,34.953229,-114.583777, Aci Concrete  Building & Trades  Construction  concrete contractor   Services 
313725,35.190531,-114.052741, Kingman Cancer Care Unit  Health Services  Clinic  organization medical surgical   Services 
313747,35.222198,-114.038795, Arthur Ford MD  Health Services  Doctor  physician surgeon   Services 
313767,35.14687,-114.568628, Family Dollar Stores  Shopping  Department Store  shop   Retail Goods 
313808,32.698426,-114.631077, Joseph Ostrowski Broker  Real Estate  Real Estate Agent  repairing automobile   Services 
313815,32.67522,-114.60664, Nikkis Place  Restaurant    eating   Food & Drink 
313822,35.246609,-114.013981, D C Concrete Inc  Building & Trades  Construction  concrete contractor   Services 
313854,34.489623,-114.354001, Desert-Ray Motors  Autos & Motor Vehicles  Automobile Sales  car dealer   Retail Goods 
313875,35.110897,-114.598105, Cablerep Arizona  Professional  Management & Consulting  communications consultant   Services 
313878,35.086076,-114.595179, Bullhead Recycling Center  Wholesale  Scrap  recycling executive center system   Manufacturing & Wholesale Goods 
313881,35.113303,-114.571515, Apria Healthcare Inc  Health Services  Clinic  home medical merchandise   Services 
313883,34.151339,-114.289752, A & W All-American Food  Restaurant    mover   Food & Drink 
313908,34.483866,-114.347932, M P & G Tune UPS  Autos & Motor Vehicles  Fuel & Gas Station  station gasoline   Retail Goods 
313924,35.582476,-114.26952, Mt Tipton Water Co Inc  Utilities  Water  company sewage   Services 
313936,35.015294,-114.598153, United States Postal Service  Government  Post Office  postal us   Public Place 
313937,35.075037,-114.592387, Kyd's Towne  Social Services  Child Care  postal us   Services 
313975,35.222728,-114.006741, Great West Truck & Auto  Autos & Motor Vehicles  Auto Supplies  dentist   Retail Goods 
313999,34.45888,-114.310464, Everett Reamer & Assoc  Professional  Management & Consulting  consultant business   Services 
314019,35.112571,-114.598196, Seabury Fritz Architects  Real Estate  Architect  nurse registry   Services 
314027,35.115213,-114.59958, Arizona Valley Dental Assoc  Health Services  Doctor  dentist   Services 
314029,34.474127,-114.346739, Taco Loco Inc  Restaurant    eating   Food & Drink 
314071,35.305112,-113.926826, Golden Glory Trailer Park  Travel  Campground  passenger   Entertainment 
314081,35.268468,-114.015175, Cerbat Elementary School  Education  School  repairing automobile   Public Place 
314090,32.712879,-114.646748, Top Electric LLC  Building & Trades  Electrical  electrical contractor   Services 
314099,34.153121,-114.29099, Ceita's Kute & Krazy  Personal  Beauty Salon  counselor   Services 
314113,32.700946,-114.623487, Action Auto & Home Care  Retail  Auto Repair  body   Services 
314128,34.474707,-114.344975, Humbertos Taco Shop 3  Restaurant    eating   Food & Drink 
314145,35.210369,-114.034818, Andy's Cleaners  Retail  Laundry & Dry Cleaning  cleaners   Services 
314160,32.684347,-114.624561, Gills Auto Parts Broker  Autos & Motor Vehicles  Auto Supplies  home consulting page dev internet   Retail Goods 
314169,34.187568,-114.218459, Ace Communications  Professional  Management & Consulting  construction   Services 
314259,34.502987,-114.350993, Acret Construction  Building & Trades  Construction  house   Services 
314264,34.455656,-114.305602, Gil's Glass Art Studio  Home & Garden  Building Materials  glass leaded   Retail Goods 
314288,32.720837,-114.617614, Bandanna Books  Shopping  Books  used merchandise   Retail Goods 
314314,35.095506,-114.635454, Lazy Harry's Sunshine Saloon  Bars & Pubs    saloon   Food & Drink 
314318,32.708513,-114.658736, James Vahle  Professional    communications   Services 
314341,32.669767,-114.621878, Heliocol Arizona Inc  Wholesale  Hardware  distribution installation energy renewable sales   Manufacturing & Wholesale Goods 
314342,34.500046,-114.361357, Hurricane Deckboats  Retail  Repair Shop  boat   Services 
314366,35.195202,-114.031144, Bargain Spot  Shopping  Used Merchandise  furniture   Retail Goods 
314393,35.319577,-113.912936, Crescent Land Co  Real Estate  Real Estate Agent  physician surgeon   Services 
314403,32.640781,-114.560768, Mission Disposal & Recycling  Utilities  Refuse  waste   Services 
314422,34.470678,-114.306227, Associated Bookkeeping Conslnt  Professional  Accounting & Tax Preparation  bookkeeping general   Services 
314437,32.683772,-114.626089, Farm Credit Services Southwest  Banks & Credit Unions  Bank  agricultural loan   Services 
314466,35.222117,-113.972259, A Garfield Charles  Professional    church   Services 
314502,35.220158,-114.178182, Golden Valley Mobile Home Park  Real Estate  Real Estate Operator  mobile home site community   Services 
314595,32.700789,-114.624582, Ricks Discount Furn & Auctn  Home & Garden  Furniture  used merchandise   Retail Goods 
314613,35.092077,-114.598048, Paradise Home Furnishings  Home & Garden  Furniture  stone   Retail Goods 
314631,34.858662,-114.604196, Lifespan Health Care  Health Services  Doctor  physician surgeon   Services 
314653,34.99067,-114.598119, Jenner's Sleep Ctr  Home & Garden  Furniture  mattress   Retail Goods 
314674,32.694014,-114.678441, Simpson Plumbing Inc  Building & Trades  Plumbing  contractor   Services 
314675,35.100637,-114.603577, Bullhead City Recreation Dept  Recreation    parks   Entertainment 
314749,34.473828,-114.325977, Color Arts Landscaping  Building & Trades  Landscaping Services  landscape contractor   Services 
314793,35.187733,-114.053248, Culligan Water Conditioning  Food & Beverages  Specialty  water bulk company   Retail Goods 
314801,35.107965,-114.604845, Desert Oasis Medical Ctr  Health Services  Doctor  physician surgeon   Services 
314814,35.190257,-114.061121, Kingman Notary Svc  Professional    contractor   Services 
314817,34.988803,-114.595708, Hawk Ceramics  Shopping  Gifts & Souvenirs  janitor   Retail Goods 
314828,34.477818,-114.274285, Number One PC Teach  Education  Vocational School  training computer   Public Place 
314829,35.10054,-114.633243, Alano Club  Organizations  Non-profit Organization  information alcoholism treatment   Services 
314861,34.147227,-114.287325, Richard O Dell  Insurance  Insurance Agent  physician surgeon   Services 
314870,35.250225,-114.013099, Advanced Computer WORX  Shopping  Computers & Home Electronics  equipment dealer   Retail Goods 
314879,34.454205,-114.297525, Aquadynamics  Retail  Auto Repair  body automobile painting   Services 
314933,35.117786,-114.597947, Gold Star Quality Water  Shopping    merchandise   Retail Goods 
314935,34.453522,-114.266048, Speedway Blvd Inc  Autos & Motor Vehicles  Recreational Vehicle Sales  supply   Retail Goods 
314939,34.509032,-114.337046, Anacapa Apts  Real Estate  Real Estate Operator  building apartment management   Services 
315051,34.456284,-114.269551, Potters Trucking & Landscpg  Freight    trucking   Transportation 
315061,32.71006,-114.624738, Furniture Discounter  Home & Garden  Furniture  counselor marriage family   Retail Goods 
315086,34.154725,-114.293368, Elite Customs  Retail  Auto Repair  body automobile painting   Services 
315099,34.485985,-114.33804, Babb Properties  Real Estate  Real Estate Operator  building nonresidential   Services 
315107,33.603912,-114.525691, KOOL Kovers  Manufacturing  Metals  building prefabricated   Manufacturing & Wholesale Goods 
315131,34.460511,-114.307612, Burns Builders Residential Inc  Building & Trades  Construction  general contractor   Services 
315145,34.899525,-114.597851, Fort Mojave Telecommunications  Utilities  Telephone  telecommunication   Services 
315201,34.148731,-114.289759, LA Paz County Treasurer  Government  Office  county taxation   Public Place 
315202,34.473668,-114.325839, Action Telephone Answering  Professional  Business Services  paging answering   Services 
315262,35.392688,-113.857249, C K Concrete  Building & Trades  Construction  concrete contractor   Services 
315300,34.510989,-114.326496, ABC Systems  Shopping  Computers & Home Electronics  merchandise   Retail Goods 
315304,34.474691,-114.33128, Flolani  Shopping  Used Merchandise  antique   Retail Goods 
315331,32.655873,-114.581179, La Flor  Restaurant    eating   Food & Drink 
315376,35.262343,-113.943752, Spinning Co  Manufacturing  Metals  product primary mfg   Manufacturing & Wholesale Goods 
315414,35.110897,-114.598105, Scissorhands Barbering Co  Personal  Barber  commercial storage general   Services 
315431,35.146799,-114.542918, Canyon Walk Apartments  Real Estate  Real Estate Operator  apartment   Services 
315455,34.456502,-114.258772, Home Doctor  Professional    establishment   Services 
315509,34.477488,-114.342683, Havasu Orthotics & Prosthetics  Shopping    application prosthesis orthopedic appliance or   Retail Goods 
315542,34.491369,-114.278221, Allstar D J's  Arts & Performance  Theater  live music   Entertainment 
315546,32.694735,-114.615929, Big Bobs Carpet Outlet  Home & Garden  Carpets & Floor Coverings  recreational parks vehicle   Retail Goods 
315553,32.676657,-114.624562, Superpawn  Shopping  Used Merchandise  caterer   Retail Goods 
315561,32.706977,-114.613263, Home Depot  Home & Garden  Building Materials  center   Retail Goods 
315568,34.457494,-114.298709, Az-AK Marine  Manufacturing  Rubber & Plastics  product laminated mfg   Manufacturing & Wholesale Goods 
315594,35.100472,-114.617079, Custom Upholstery  Retail  Auto Repair  automobile top upholstery   Services 
315597,34.142285,-114.284108, Sharky's Sales & Svc  Retail  Repair Shop  repairing saw   Services 
315621,34.152271,-114.290287, J & B Svc Ctr  Retail  Auto Repair  wrecker   Services 
315634,35.163907,-114.552121, Bullhead Warehouse  Freight    warehouse   Transportation 
315665,36.001515,-114.071533, Meadowview Community Library  Education  Library  concrete contractor   Public Place 
315672,35.145692,-114.567508, Mt View Elementary School  Education  School  house   Public Place 
315723,35.089961,-114.598035, Nazcare  Health Services  Hospital  mental   Services 
315727,35.228979,-114.220939, Hulse Land Surveying  Real Estate  Surveying  surveyor   Services 
315743,32.667777,-114.409841, Harris Tours Foothills  Bus Charters    engineer   Transportation 
315749,32.718306,-114.650036, Spice Co The  Shopping  Used Merchandise  jewel   Retail Goods 
315751,34.51016,-114.290088, Dead Coyote  Manufacturing  Apparel  clothes accessory   Manufacturing & Wholesale Goods 
315766,34.476148,-114.348521, Hair Palace  Personal  Beauty Salon  conservation   Services 
315783,32.699105,-114.54493, Nakasawa Flower Farms Inc  Farming  Nursery  dry flower grower   Manufacturing & Wholesale Goods 
315794,35.22571,-114.291554, Eagle Realty & Mohave Assoc  Real Estate  Real Estate Agent  loan real estate   Services 
315812,35.108001,-114.616037, Curves For Women  Sports & Exercise  Gym  fitness physical merchandise facility   Entertainment 
315819,34.16504,-114.28752, Ronald Summers  Building & Trades  Construction  plastering contractor   Services 
315884,32.711291,-114.643175, Joes Upholstery  Home & Garden  Home Furnishings  attorney   Retail Goods 
315888,34.196877,-114.222159, Sports Valley  Restaurant    management   Food & Drink 
315892,32.676733,-114.646904, District Columbia Government  Government  Office  health   Public Place 
315952,32.704873,-114.623396, Comstock Air Conditioning  Building & Trades  Plumbing  air conditioning contractor   Services 
316014,32.674505,-114.632072, Presidential Limousine Service  Local Transit    passenger   Transportation 
316039,35.213142,-114.031816, Mohave Medical Imaging Ctr  Health Services  Doctor  physician surgeon   Services 
316053,34.476148,-114.348521, Hav-A-Sign Etc  Manufacturing  Signs  painting mfg   Manufacturing & Wholesale Goods 
316071,34.503135,-114.348031, National Bank Of Arizona  Banks & Credit Unions  Bank  advisory financial   Services 
316072,34.469183,-114.342687, Isthmus Clothing Company  Shopping  Clothing  Apparel  & Fashions  eating family   Retail Goods 
316078,34.454732,-114.293955, Roadrunner R V Parts & Service  Autos & Motor Vehicles  Recreational Vehicle Sales  repair parts   Retail Goods 
316086,35.107995,-114.61283, Grandma's Folly  Professional    establishment   Services 
316117,35.102964,-114.598142, D & R Construction Inc  Building & Trades  Construction  contractor   Services 
316128,35.191561,-114.053134, Kingman City Surveying  Government  Office  village   Public Place 
316133,32.720037,-114.649641, New World Travel Inc  Travel  Travel Agent  agency   Entertainment 
316152,34.49827,-114.344112, Shamrock Dairy  Farming  Dairy Farm  aviation consultant   Manufacturing & Wholesale Goods 
316153,34.150285,-114.29239, Baldenegro Hay Hauling  Freight    operator local trucking   Transportation 
316190,35.108001,-114.614862, Check Advance  Banks & Credit Unions  Bank  cashing check   Services 
316210,35.220385,-114.007765, Cookery  Restaurant    shutter   Food & Drink 
316241,34.475597,-114.322465, Pietig & Iannone  Professional  Lawyer & Legal Services  attorney   Services 
316258,34.502782,-114.356745, Kustom Key Inc  Manufacturing  Metals  cards mfg dist key blank   Manufacturing & Wholesale Goods 
316280,34.474924,-114.324742, Enchanted Nails  Personal  Beauty Salon  manicuring   Services 
316297,35.112113,-114.146585, Canyon West Mobile & Rv Park  Travel  Campground  art gallery dealer   Entertainment 
316298,34.498939,-114.348002, Shoreline Plumbing & Supply  Building & Trades  Plumbing  plumbing contractor supply   Services 
316339,34.475266,-114.330205, Juicy's Landmark Restaurant  Restaurant    protection   Food & Drink 
316349,34.507783,-114.338279, EAS Mechanical Contractors  Building & Trades  Plumbing  conditioning air system contractor   Services 
316362,35.085647,-114.597997, 2000 & Beyond Salon  Personal  Beauty Salon  counselor marriage family   Services 
316391,32.67332,-114.621065, C & J Inc  Professional    home retirement community   Services 
316407,34.909766,-114.597832, Fort Mojave Smokeshop C-Plus  Shopping  Tobacco  shop smoke supply   Retail Goods 
316445,32.721669,-114.650554, Isis Computers  Shopping  Computers & Home Electronics  sheriff   Retail Goods 
316462,34.506771,-114.347985, Power Marine  Autos & Motor Vehicles  Boat Sales  dealer sales   Retail Goods 
316478,35.210369,-114.034818, AFLAC  Insurance  Insurance Agent  garbage collection   Services 
316487,34.151177,-114.289753, Bill's Mobile Cleaning & Dtl  Retail  Laundry & Dry Cleaning  cleaners rug carpet   Services 
316514,34.506205,-114.306022, Down By River  Building & Trades  Construction  carpentry contractor   Services 
316530,35.107984,-114.610006, Pet Processing Inc  Retail  Animal Services  pet crematory cemetery   Services 
316540,35.210369,-114.034818, Arizona Paralegal Ctr  Professional  Business Services  paralegal   Services 
316550,34.502987,-114.350993, JC Penney  Shopping  Department Store  physician surgeon   Retail Goods 
316562,32.698639,-114.59026, Powdertech II  Wholesale  Chemicals & Plastics  physician surgeon   Manufacturing & Wholesale Goods 
316564,35.116874,-114.59926, Village Oaks Mortgage  Banks & Credit Unions  Bank  broker mortgage   Services 
316576,32.702368,-114.586394, Western Express Transporters  Freight    operator local trucking   Transportation 
316628,35.234401,-113.99389, C & M Fiber Inc  Utilities  Refuse  system   Services 
316688,32.702866,-114.634292, Mexico Lindo Cafe  Restaurant    eating   Food & Drink 
316702,35.233653,-113.997624, Busbees Schult Home Center  Home & Garden  Mobile Homes  physician surgeon   Retail Goods 
316726,35.112299,-114.598193, Colorado River Animal Medical  Retail  Veterinary Services  hospital animal   Services 
316816,34.49503,-114.327403, Fleary Construction Company  Building & Trades  Construction  general commercial family contractor   Services 
316817,34.475597,-114.329054, A Lucky Pawn  Shopping  Used Merchandise  pawnbroker   Retail Goods 
316826,33.780814,-113.615277, Cactus Bar  Bars & Pubs    lounge cocktail   Food & Drink 
316853,35.107995,-114.61283, Family Dollar Stores  Shopping  Department Store  shop   Retail Goods 
316855,34.146207,-114.289587, LA Paz Regional Thrift Shop  Shopping  Used Merchandise  shop thrift   Retail Goods 
316870,32.718065,-114.650552, Amigo Refrigeration  Building & Trades  Plumbing  air conditioning contractor   Services 
316879,34.507434,-114.303983, Tire Doctor  Autos & Motor Vehicles  Auto Supplies  shop tire   Retail Goods 
316894,34.474935,-114.313861, Donna M Murray  Real Estate  Real Estate Agent  conditioning air system contractor   Services 
316903,34.466976,-114.278602, Countryshire Boat Rentals  Freight    special   Transportation 
316908,35.261631,-114.007601, Double K Disposal  Utilities  Refuse  system   Services 
316972,32.677038,-114.432352, Barnicle Limited Partnership  Real Estate  Real Estate Operator  building land commercial owns operates   Services 
317035,35.192109,-114.012034, Shear Timing  Personal  Beauty Salon  info referral physical   Services 
317036,35.150797,-114.568039, Desert Rancho Motel  Travel  Hotels & Motels  info referral physical   Entertainment 
317043,34.475331,-114.322777, Mohave Construction  Building & Trades  Construction  contractor   Services 
317064,35.075009,-114.592541, Rhino Linings Of Mohave Az  Retail  Auto Repair  body automobile painting   Services 
317083,35.208137,-114.027106, Dons Affordable Painting & MAI  Building & Trades  Construction  hanging contractor   Services 
317090,35.20467,-114.027254, In Transit  Freight    arrangement   Transportation 
317111,32.677405,-114.631284, Stillman Painting  Building & Trades  Construction  hanging contractor   Services 
317117,34.147776,-114.292111, Advanced Plumbing & Mechanical  Building & Trades  Plumbing  plumbing contractor   Services 
317134,34.150608,-114.282802, Frito Lay  Professional    establishment   Services 
317170,32.665302,-114.403397, A-E Electrical Consultants  Building & Trades  Electrical  electrical contractor   Services 
317199,35.213691,-114.035033, Southwest Supply  Wholesale  Machinery & Supplies  equipment industrial   Manufacturing & Wholesale Goods 
317291,34.476729,-114.332479, Ace Pest Control  Building & Trades  Pest Control  investment   Services 
317314,34.510643,-114.337551, Calico Janitorial  Building & Trades  Cleaning & Sanitation  janitor   Services 
317324,35.191713,-114.053183, Honorable Steven Conn  Government  Office  operator local trucking   Public Place 
317344,34.147241,-114.287423, Potions & Lotions  Shopping  Gifts & Souvenirs  fire extinguisher   Retail Goods 
317375,34.456098,-114.291308, Butler Communications  Building & Trades  Electrical  communications telephone   Services 
317398,32.676755,-114.590446, C W X  Freight    operator trucking   Transportation 
317413,34.487663,-114.33046, Gtf Downhole Pump Supply Inc  Wholesale  Machinery & Supplies  equipment industrial   Manufacturing & Wholesale Goods 
317443,35.153131,-114.56753, Colorado River Ford  Autos & Motor Vehicles  Automobile Sales  attorney   Retail Goods 
317482,32.705308,-114.662272, Monssen Properties  Real Estate  Real Estate Operator  building nonresidential   Services 
317499,32.691764,-114.615927, Arizona Window Tinting  Building & Trades  Construction  contractor   Services 
317503,32.723858,-114.624668, Rickys Furniture  Home & Garden  Furniture  store   Retail Goods 
317512,32.672483,-114.394713, Barnicle Enterprises Inc  Autos & Motor Vehicles  Fuel & Gas Station  station gasoline   Retail Goods 
317550,32.674915,-114.650334, FMC Commercial Construction  Building & Trades  Construction  home general commercial family contractor   Services 
317553,32.690247,-114.62236, Parada Carpet Installations  Home & Garden  Carpets & Floor Coverings  landscape contractor   Retail Goods 
317583,35.016741,-114.598155, Bank Of America  Banks & Credit Unions  Bank  model supply   Services 
317596,34.499088,-114.348003, Light & Airy Fixtures & Fans  Home & Garden  Home Furnishings  lamp shades   Retail Goods 
317654,35.094654,-114.628391, Cal Zon Fence Company  Building & Trades  Construction  fence contractor   Services 
317667,35.212678,-114.017624, Amway Products Distributors  Wholesale  Chemicals & Plastics  cleaning compound   Manufacturing & Wholesale Goods 
317703,34.999271,-114.597993, Dream Girls  Arts & Performance  Theater  entertainer   Entertainment 
317723,35.220306,-114.007731, Cobbs Exxon  Autos & Motor Vehicles  Fuel & Gas Station  oil   Retail Goods 
317724,35.235232,-113.995965, Banker Insulation  Building & Trades  Construction  insulation heat contractor   Services 
317748,34.495713,-114.264501, Creative Design Cnsltng By  Wholesale  Home Furnishings  investment closed   Manufacturing & Wholesale Goods 
317756,32.666487,-114.444232, Carpets Plus Carpet Tile  Home & Garden  Carpets & Floor Coverings  agency   Retail Goods 
317765,35.076223,-114.593262, Pacific Coast Mortgage  Banks & Credit Unions  Bank  loan   Services 
317775,34.47109,-114.343447, First Aid For Families  Social Services  Job Training  rehabilitation   Services 
317784,34.456098,-114.291308, Ace Concrete  Building & Trades  Construction  concrete contractor   Services 
317801,35.118944,-114.596329, Mad Dog Wireless  Communications  Radio Station  company broadcasting   Services 
317853,34.140838,-114.288305, Parker Unified Sch Dist No 27  Education  School  janitor   Public Place 
317897,34.476711,-114.332138, Scientific Commodities Inc  Wholesale  Durable Goods & Equipment  laboratory supply   Manufacturing & Wholesale Goods 
317909,35.098409,-114.634041, 20th Century Realty  Real Estate  Real Estate Agent  sheet   Services 
317927,35.100637,-114.621502, St Vincent De Paul Thrift  Shopping  Used Merchandise  television radio   Retail Goods 
317938,34.503129,-114.346402, Keenan Supply  Wholesale  Hardware  plumbing fixture supply   Manufacturing & Wholesale Goods 
317951,35.108001,-114.614862, Ace Hardware  Home & Garden  Hardware  store   Retail Goods 
318003,34.491088,-114.294812, Mark Johncock  Organizations  Religious Organization  clergy   Services 
318027,34.475363,-114.327944, Ceramic Village  Shopping  Hobbies  Toys  & Games  equipment ceramic supply   Retail Goods 
318033,35.108846,-114.600234, Chefs Best Food  Food & Beverages  Groceries & Convenience Stores  product   Retail Goods 
318042,35.110603,-114.613035, Money Pit  Banks & Credit Unions  Bank  depository banking   Services 
318056,34.459523,-114.293866, Tubbs Heating & Cooling  Building & Trades  Plumbing  contractor   Services 
318065,32.722647,-114.622199, Bureau of Indian Affairs  Government  Office  combined   Public Place 
318080,34.474842,-114.324317, Hughes Calihan Corp  Wholesale  Office Equipment  machine duplicating copying   Manufacturing & Wholesale Goods 
318082,35.032374,-114.597935, AAA Marciano Bro Transmissions  Professional    establishment   Services 
318111,34.470924,-114.336897, Amway Products Distributors  Wholesale  Chemicals & Plastics  home demonstration   Manufacturing & Wholesale Goods 
318136,32.702226,-114.582696, Bay Western Systems Inc  Manufacturing  Metals  casting lead mfg   Manufacturing & Wholesale Goods 
318160,35.211838,-114.020803, Dan L Distributors  Food & Beverages  Specialty  vitamin   Retail Goods 
318165,34.480406,-114.265763, Harris Brothers Inc  Building & Trades  Construction  new residential   Services 
318179,35.188151,-114.037806, Quality Inn  Travel  Hotels & Motels  excavating contractor   Entertainment 
318186,34.467725,-114.314675, Polar Investments Inc  Banks & Credit Unions  Financial Services  investor   Services 
318197,34.493126,-114.354282, Citizens Communications Co  Utilities  Telephone  communication   Services 
318214,34.493548,-114.358259, Power Marine  Manufacturing  Watercraft  boat   Manufacturing & Wholesale Goods 
318218,35.049623,-114.588976, First National Bank Of Az  Banks & Credit Unions  Bank  loan mortgage real estate   Services 
318224,35.116354,-114.601975, Minit Serv Drive-Thru Dairy  Food & Beverages  Groceries & Convenience Stores  repairing automobile   Retail Goods 
318231,35.195827,-114.03354, Allied Forces  Professional  Employment Agencies  opportunity   Services 
318246,34.141483,-114.281519, Superior Carriers Inc  Freight    dry bulk trucking   Transportation 
318296,32.698576,-114.630666, Pinkus Vicki - Barbara Kehl RE  Real Estate  Real Estate Agent  food facility   Services 
318300,34.506149,-114.307748, Down On Corner  Restaurant    repair   Food & Drink 
318320,34.991114,-114.598119, Riverbend Dental  Health Services  Doctor  dentist   Services 
318325,34.476711,-114.332138, Jack R Lahman  Professional  Lawyer & Legal Services  attorney   Services 
318361,35.171262,-114.506433, D E Williams Shields  Manufacturing  Metals  product fabricated mfg   Manufacturing & Wholesale Goods 
318389,34.481392,-114.350939, Developmental Disabilities  Government  Office  state resource   Public Place 
318398,34.486965,-114.284504, Quail Bookkeeping Svc Inc  Professional  Accounting & Tax Preparation  bookkeeping general   Services 
318429,34.514921,-114.326578, Hansel and Grettles Closet  Shopping  Gifts & Souvenirs  parts   Retail Goods 
318442,35.191561,-114.053134, Kingman City Attorney  Government  Court House  city counsel   Public Place 
318456,35.195753,-114.019522, First Step Nutrition  Food & Beverages  Specialty  telephone cellular   Retail Goods 
318468,34.466168,-114.32482, Ernst Prohaska Const  Building & Trades  Construction  house   Services 
318481,34.475342,-114.345485, Radio Shack  Shopping  Computers & Home Electronics  contractor   Retail Goods 
318487,35.193071,-114.017874, Loyal Order Of Moose  Organizations  Community Association  fraternal   Services 
318505,32.707502,-114.61642, Tillman of Yuma  Manufacturing  Apparel  leather clothing fur mfg   Manufacturing & Wholesale Goods 
318521,32.697665,-114.618449, Kris Kraft Cabinet Co  Manufacturing  Building Materials  institutional mfg commercial cabinet   Manufacturing & Wholesale Goods 
318547,35.081038,-114.547826, Tri State Super Shuttle  Travel  Travel Agent  operator tour management consulting   Entertainment 
318561,34.498792,-114.34785, London Bridge Upholstery  Retail  Repair Shop  upholsterer   Services 
318566,35.084633,-114.597889, Signtrek Signs & Murals  Manufacturing  Signs  specialty mfg   Manufacturing & Wholesale Goods 
318577,35.094652,-114.628451, Shop  Professional    establishment   Services 
318594,32.67156,-114.619665, Towers Painting  Building & Trades  Construction  hanging contractor   Services 
318598,34.467212,-114.310816, Stan Usinowicz Communications  Communications    communication   Services 
318670,32.721241,-114.617655, Tender Touch Electrolysis  Shopping  Used Merchandise  manicurist electrolysis gift   Retail Goods 
318675,34.520729,-114.354058, Joe's Septic & Backhoe Svc  Building & Trades  Plumbing  septic   Services 
318679,35.222246,-114.217991, Jimmy's Restaurant & Cocktails  Restaurant    fire restoration damage   Food & Drink 
318682,34.219642,-114.197619, Branson's Motel Marina Rv  Travel  Campground  tile dealer   Entertainment 
318690,35.108001,-114.61642, Designer Pools  Building & Trades  Construction  contractor   Services 
318735,34.989729,-114.593988, Eci  Professional  Business Services  notary   Services 
318737,35.035109,-114.595572, Happy Time  Shopping  Gifts & Souvenirs  balloon artist   Retail Goods 
318750,35.197611,-114.005782, Trisha Breunig  Professional    second   Services 
