116583,35.206909,-101.838295, Alianza Credit Corp  Professional  Computer Services  establishment   Services 
116623,35.206121,-101.842271, Dispute Resolution Center  Professional  Business Services  shop beauty   Services 
116661,35.20678,-101.839412, C & M Video  Cinema  Movie Rental  leasing video disc tape   Entertainment 
116836,35.209499,-101.842934, Downtown Womens Center Inc  Organizations  Religious Organization  building operator apartment   Services 
116856,35.199466,-101.838618, Amarillo College  Professional  Management & Consulting  tea coffee   Services 
117060,35.205812,-101.837381, Charles Rittenberry Law Office  Professional  Lawyer & Legal Services  attorney   Services 
117084,35.198698,-101.841893, Parkthe Apartments  Real Estate  Real Estate Operator  apartment   Services 
117111,35.205809,-101.839866, Amarillo Youth Choirs Inc  Arts & Performance  Theater  musician   Entertainment 
117282,35.199386,-101.846424, Travel Store  Travel  Travel Agent  agency bureau   Entertainment 
117526,35.203522,-101.837743, Potter County Purchasing Dept  Government  Office  executive   Public Place 
117631,35.207465,-101.844521, American Legion  Organizations  Community Association  fraternal   Services 
117645,35.204601,-101.845182, Like Home Take Home  Restaurant    eating   Food & Drink 
117704,35.203189,-101.841797, Parkey & Assoc  Real Estate  Real Estate Agent  management   Services 
117776,35.212404,-101.839969, Mount Zion Baptist Church  Organizations  Religious Organization  church   Services 
117865,35.205508,-101.845079, Atlas Life  Insurance  Insurance Agent  general   Services 
117892,35.20534,-101.843824, Jim L Fry  Professional  Accounting & Tax Preparation  bookkeeping general   Services 
118085,35.206728,-101.8384, Burk Whittenburg  Professional  Lawyer & Legal Services  attorney   Services 
118179,35.209661,-101.836543, KARX  Communications  Radio Station  company broadcasting   Services 
118492,35.208244,-101.850337, D & As Beverage  Manufacturing  Food  drink soft mfg   Manufacturing & Wholesale Goods 
118557,35.208251,-101.850383, Ritter Co  Building & Trades  Construction  general contractor   Services 
118571,35.207783,-101.853747, Professional Civil Process  Professional  Business Services  process server   Services 
118723,35.209876,-101.836585, Gibson Ochsner & Adkins  Professional  Lawyer & Legal Services  attorney   Services 
118886,35.20894,-101.847027, Marathon Rentals  Autos & Motor Vehicles  Automobile Sales  car dealer   Retail Goods 
118959,35.207336,-101.851527, Liberty Baptist Church  Organizations  Religious Organization  church   Services 
119325,35.209841,-101.845767, Amarillo Plumbing Supply Inc  Wholesale  Hardware  plumbing supply   Manufacturing & Wholesale Goods 
119601,35.204908,-101.853271, CCI Check Recovery  Professional  Business Services  cashing protection check system   Services 
119609,35.205681,-101.846386, ABC Bookkeeping  Professional  Accounting & Tax Preparation  bookkeeping general   Services 
119815,35.205809,-101.839866, Amarillo Brokerage Co  Banks & Credit Unions  Investment Brokerage  commodity   Services 
119869,35.205824,-101.831064, Amarillo City Hall  Government  Office  city   Public Place 
119871,35.209661,-101.836543, Brian R Smith  Professional  Lawyer & Legal Services  attorney   Services 
120057,35.209661,-101.836543, American General Life & Accdnt  Insurance  Insurance Agent  establishment   Services 
120164,35.198538,-101.841271, Tell A Message Service Inc  Professional  Business Services  paging answering   Services 
120220,35.206138,-101.842376, 911 District Office  Government  Office  communications emergency   Public Place 
120267,35.205772,-101.838463, Lynch & West  Professional  Lawyer & Legal Services  attorney   Services 
120323,35.207476,-101.844584, Impact Products  Retail  Repair Shop  equipment industrial   Services 
120413,35.20534,-101.843824, 800 Monroe Ltd  Professional    church   Services 
121032,35.20248,-101.837947, Amarillo Chamber Of Commerce  Organizations  Professional Association  chambers commerce   Services 
121292,35.208842,-101.854788, Plumbers & Steamfitters  Organizations  Labor Organization  equipment ride park amusement   Services 
121429,35.204533,-101.845269, Downtown Women's Ctr Thrift  Shopping  Used Merchandise  shop thrift   Retail Goods 
121467,35.206934,-101.848457, Go 4 Th Motor Co  Autos & Motor Vehicles  Automobile Sales  car dealer   Retail Goods 
121487,35.20534,-101.843824, AG Center  Professional  Computer Services  datum   Services 
121537,35.199386,-101.846424, Lovett R L Bob CLU  Insurance  Insurance Agent  care center day   Services 
121566,35.20879,-101.837992, Crown Investigations  Professional  Detective & Security Services  investigator   Services 
121595,35.207934,-101.838244, Personal Loan Svc Co  Banks & Credit Unions  Bank  loan   Services 
121680,35.209661,-101.836543, Kzrkf Mrock 108  Communications  Radio Station  broadcast   Services 
122215,35.206766,-101.837192, Bartending Service  Professional  Employment Agencies  mobile home site   Services 
122241,35.208851,-101.84584, Advanced Plumbing  Building & Trades  Plumbing  plumbing contractor   Services 
122247,35.213349,-101.835822, A A Sales Inc  Manufacturing  Tools & Machinery  filter   Manufacturing & Wholesale Goods 
122284,35.210575,-101.851201, Treats Management  Restaurant    management   Food & Drink 
122639,35.209661,-101.836543, Innovative Prn Med Staffing  Professional  Management & Consulting  personnel consultant   Services 
122971,35.209638,-101.844273, LOF Svc Ctr  Home & Garden  Building Materials  glass window plate   Retail Goods 
123022,35.20894,-101.847027, Hugh Potts Auto & Truck Co  Autos & Motor Vehicles  Automobile Sales  car used dealer   Retail Goods 
123239,35.21147,-101.827205, Love Box Co  Wholesale  Stationery  box fiber   Manufacturing & Wholesale Goods 
123311,35.197323,-101.837617, Panhandle AIDS Orgnztn  Organizations  Non-profit Organization  action agency community   Services 
123317,35.208122,-101.848287, Greg R Schmidt CPA  Professional  Accounting & Tax Preparation  accountant   Services 
123404,35.205603,-101.837262, Cosmopolitan Investment Corp  Banks & Credit Unions  Investment Brokerage  church   Services 
123740,35.207146,-101.842111, Motion Industries Inc  Wholesale  Machinery & Supplies  bearing   Manufacturing & Wholesale Goods 
123758,35.19867,-101.833627, Amarillo Alcoholic Women's  Organizations  Non-profit Organization  information alcoholism treatment   Services 
124123,35.209661,-101.836543, Builders Inc  Building & Trades  Construction  home builder   Services 
124158,35.205058,-101.853214, Sterling Security Svc  Wholesale  Electrical  control security system   Manufacturing & Wholesale Goods 
124375,35.208659,-101.844542, Plainecello Inc  Manufacturing  Metals  finisher   Manufacturing & Wholesale Goods 
124393,35.208028,-101.856153, Paul's Refinishing  Retail  Repair Shop  refinishing furniture   Services 
124461,35.209661,-101.836543, Mark Tatum  Professional  Lawyer & Legal Services  attorney   Services 
124576,35.205903,-101.84751, Environ Labs  Professional  Testing Lab  water soil laboratory   Services 
124609,35.205812,-101.837381, Swinford Dvid State Rprsnttive  Government  Office  executive   Public Place 
124616,35.205718,-101.8386, Greyhound Package Express  Airline    cargo air   Transportation 
124709,35.20323,-101.843077, Rock  Organizations  Religious Organization  church   Services 
124784,35.205809,-101.839866, Netjava Limited  Utilities  Telephone  development web internet page provider   Services 
124849,35.20505,-101.84947, Audio-Video Corporation  Shopping  Computers & Home Electronics  shop   Retail Goods 
124939,35.207778,-101.852785, Ethridge Claims Svc  Insurance  Insurance Agent  adjuster   Services 
124947,35.204744,-101.839944, Gower & Co Insurance  Insurance  Insurance Agent  govt city   Services 
125017,35.201262,-101.820468, T Time  Organizations  Community Association  club   Services 
125159,35.203522,-101.837743, Potter County Auto License  Government  Office  county govt program   Public Place 
125311,35.205936,-101.838641, Tri-Ex Petroleum LP  Mining & Drilling    development gas oil exploration   Manufacturing & Wholesale Goods 
125451,35.208439,-101.843216, Gresham Co  Building & Trades  Plumbing  conditioning air system contractor   Services 
125581,35.198789,-101.842586, Gideons International  Organizations  Religious Organization  landscape contractor   Services 
125609,35.202935,-101.840535, Whitenberg Whitenberg Shacter  Professional  Lawyer & Legal Services  church   Services 
126127,35.204999,-101.865164, Texaco  Autos & Motor Vehicles  Fuel & Gas Station  station gasoline   Retail Goods 
126128,35.205893,-101.847446, Child Evangelism Fellowship  Organizations  Religious Organization  station gasoline   Services 
126225,35.205809,-101.839866, Williams Agency  Insurance  Insurance Agent  operator trucking   Services 
126239,35.204741,-101.831186, Coca-Cola Bottling Co  Manufacturing  Food  bottler   Manufacturing & Wholesale Goods 
126247,35.198081,-101.845285, Jays Pastime  Professional    property lessor   Services 
126524,35.209876,-101.836585, Cindy Talkington Rmt  Health Services  Health Practitioner  oil   Services 
126541,35.209661,-101.836543, Law Office of Kenneth S Muncy  Professional  Lawyer & Legal Services  for us corp gate attendant engineer   Services 
126593,35.198156,-101.845349, Madison Street Retirement Apts  Health Services  Nursing And Care Facility  home retirement community   Services 
126631,35.211665,-101.843878, Texas Pipe & Steel Works Inc  Wholesale  Metals & Minerals  pipe   Manufacturing & Wholesale Goods 
126661,35.196739,-101.833944, First Baptist Church  Organizations  Religious Organization  church   Services 
126733,35.207392,-101.835838, Lason Inc  Professional  Printing & Photocopies  duplicating copying   Services 
126802,35.20248,-101.837947, Family Support Services  Social Services    operator trucking   Services 
126890,35.205812,-101.837381, Child Care Management Services  Social Services  Child Care  day   Services 
126894,35.20879,-101.837992, Amarillo Court Reporting  Professional  Lawyer & Legal Services  attorney bureau   Services 
126969,35.206433,-101.843487, Schindler Elevator Corporation  Building & Trades  Construction  equipment installation elevator   Services 
127108,35.200965,-101.818251, T-Miller Wrecker  Retail  Auto Repair  wrecker   Services 
127146,35.198081,-101.845285, Stumpy's Lounge  Bars & Pubs    lounge drinking cocktail   Food & Drink 
127221,35.204099,-101.84265, Peek Perry L Law Offices of  Professional  Lawyer & Legal Services  attorney   Services 
127311,35.203522,-101.837743, Potter County Juvenile Prbtn  Government  Office  house home builder residential   Public Place 
127420,35.205812,-101.837381, D B Co  Mining & Drilling    development gas oil exploration   Manufacturing & Wholesale Goods 
127647,35.209661,-101.836543, Barbee Exploration Inc  Mining & Drilling    development oil gas production exploration crude   Manufacturing & Wholesale Goods 
127742,35.207783,-101.853747, Otis Elevator Company  Building & Trades  Construction  equipment industrial elevator repair   Services 
128213,35.206728,-101.8384, Jerry D Mclaughlin Law Office  Professional  Lawyer & Legal Services  attorney   Services 
1424359,38.075751,-102.623898, D & D Bigge Inc  Real Estate  Real Estate Agent  consulting management   Services 
1424386,40.076177,-102.259345, Bulls Eye Supply  Home & Garden  Garden Supply  feed equipment lawn cattle   Retail Goods 
1424479,39.305498,-102.260198, K-C Electric Assn  Utilities  Electric  company   Services 
1424527,40.748091,-102.516455, Cookie Cutter Shop  Home & Garden  Home Furnishings  operator local trucking   Retail Goods 
1424688,40.077923,-102.222008, WRAY Chiropractic Clinic  Health Services  Chiropractor  glass window plate   Services 
1424705,38.115694,-102.631525, Lamar Truck Plaza Inc  Autos & Motor Vehicles  Fuel & Gas Station  truck plaza stop stops   Retail Goods 
1424732,40.987379,-102.263169, Julesburg City Clerk  Government  Office  city   Public Place 
1424819,40.078767,-102.222004, Colorado Land Investments  Banks & Credit Unions  Investment Brokerage  crop general   Services 
1424906,39.306783,-102.272486, Equity Co-Op Exchange  Freight    grain elevator   Transportation 
1424925,38.169879,-102.614137, Lifeworks  Personal    mail receiving   Services 
1425058,38.081912,-102.621541, Faith Friends Church  Organizations  Religious Organization  church   Services 
1425100,40.987899,-102.262041, Julesburg Eye Clinic  Health Services  Doctor  physician surgeon   Services 
1425139,37.426937,-102.61781, Patterson Contract Pumping  Building & Trades  Construction  contractor   Services 
1425284,40.987066,-102.264449, Grand Motel  Travel  Hotels & Motels  apartment   Entertainment 
1425314,37.984596,-102.112072, Mike Barth Farms Inc  Farming  Farm  car dealer   Manufacturing & Wholesale Goods 
1425415,40.988082,-102.402645, Wayne L Kinnison  Professional    storage commercial general marina operation ware special   Services 
1425446,37.401641,-102.620438, Springfield Water Dept  Utilities  Water  company sewage   Services 
1425466,40.988132,-102.264139, Sedgwick County Social Svc  Government  Office  county resource   Public Place 
1425632,39.300828,-102.273738, Grain & Gravel Express  Freight    operator trucking   Transportation 
1425651,39.298926,-102.605056, Best Western Inn  Travel  Hotels & Motels  representative manufacturer   Entertainment 
1425725,38.090842,-102.62878, Guthrie Roofing  Building & Trades  Construction  roofing contractor   Services 
1425771,38.375943,-102.196867, Schmidt Farm  Farming  Farm  crop general   Manufacturing & Wholesale Goods 
1425884,38.088608,-102.598415, Southeastern Colorado Co-Op  Freight    grain elevator   Transportation 
1426017,39.916683,-102.082316, Kidz On Main Inc  Shopping  Clothing  Apparel  & Fashions  family   Retail Goods 
1426112,38.101237,-102.618329, Temple Grain  Wholesale  Farm Supplies  grain   Manufacturing & Wholesale Goods 
1426296,38.172616,-102.585376, Country Side Enterprises  Wholesale  Farm Supplies  alfalfa hay   Manufacturing & Wholesale Goods 
1426364,40.963454,-102.387236, Revers High School  Education  School  art gallery dealer   Public Place 
1426439,38.613245,-102.611121, Double T Ranch  Farming  Livestock Farm  ranch   Manufacturing & Wholesale Goods 
1426520,39.309691,-102.269473, Rouse Electric  Building & Trades  Construction  excavating contractor   Services 
1426705,40.066516,-102.226737, Hitch'n Post  Travel  Campground  photographer   Entertainment 
1426933,39.300104,-102.334816, Wagner Equipment Ag Sales  Manufacturing  Tools & Machinery  farm equipment   Manufacturing & Wholesale Goods 
1427077,39.300611,-102.303953, Millennium Construction Co  Building & Trades  Construction  contractor   Services 
1427129,38.07185,-102.625299, De Cant Apartments  Real Estate  Real Estate Operator  apartment   Services 
1427145,39.307919,-102.269429, Eastern Co Bail Bonding  Insurance  Hazard Insurance  bond   Services 
1427317,40.584261,-102.206218, Elm Creek Farms LTD  Farming  Farm  crop general   Manufacturing & Wholesale Goods 
1427426,40.841313,-102.11303, Bauerle Farms  Farming  Livestock Farm  beef feedlot cattle   Manufacturing & Wholesale Goods 
1427489,37.40942,-102.619309, Springfield Childcare Ctr  Social Services  Child Care  mortgage loan broker real estate   Services 
1427593,39.272507,-102.484009, Warrior Aviation  Farming  Farm & Veterinary Services  crop   Manufacturing & Wholesale Goods 
1427741,39.305866,-102.267592, K&D Welding Shop  Retail  Repair Shop  trade welding contractor   Services 
1427745,38.088447,-102.619363, Jolie Fashions  Shopping  Clothing  Apparel  & Fashions  therapist physical   Retail Goods 
1427866,38.07889,-102.613482, Bigbee Real Estate Inc  Real Estate  Real Estate Agent  inspection   Services 
1427954,40.645016,-102.636026, Potter's Septic Svc  Building & Trades  Plumbing  tank septic   Services 
1427956,38.076669,-102.622137, Kar Products  Wholesale  Hardware  tank septic   Manufacturing & Wholesale Goods 
1428037,39.404775,-102.221612, Dusty Road Impressions  Professional    attorney   Services 
1428073,39.463181,-102.352502, Mangus Aviation  Airport    support airline   Transportation 
1428095,37.398509,-102.616518, Southeast Colorado Veterinary  Retail  Veterinary Services  veterinarian   Services 
1428166,40.130626,-102.604945, Pen-Ten Truck Wash Co  Retail  Car Wash  truck cleaning   Services 
1428308,39.28675,-102.607427, Ldp Inc  Professional    establishment   Services 
1428446,40.640318,-102.626801, Edwards Concrete Productions  Building & Trades  Construction  concrete contractor   Services 
1428484,38.089154,-102.620611, Lady-Saver Coin Operated  Retail  Self-service Laundry  oil   Services 
1428614,40.856306,-102.382486, Peterson Brothers Sales  Building & Trades  Construction  commercial contractor   Services 
1428743,39.305876,-102.275808, Immanuel Lutheran Church  Organizations  Religious Organization  church   Services 
1428779,39.708028,-102.310795, Idalia Fire Dept  Government  Fire Station  department   Public Place 
1428994,38.802126,-102.33215, Wrench Wizard  Retail  Auto Repair  truck   Services 
1429013,39.302849,-102.270756, Kit Carson Useful Public Svc  Government  Office  repairing automobile   Public Place 
1429162,38.054306,-102.614488, Prairieview Skateland  Recreation    skating rink   Entertainment 
1429164,38.092366,-102.616765, Toni's Antique & Stuff  Shopping  Used Merchandise  antique   Retail Goods 
1429242,40.808429,-102.566857, Precision Products  Wholesale  Metals & Minerals  center   Manufacturing & Wholesale Goods 
1429250,39.335868,-102.267879, Buol John Feeding Co Inc  Farming  Livestock Farm  beef feedlot cattle   Manufacturing & Wholesale Goods 
1429252,39.303509,-102.26894, Preventive Family Dental  Health Services  Doctor  dentist   Services 
1429393,40.078728,-102.227607, Quality Farm & Ranch/Ace  Home & Garden  Hardware  loan real estate   Retail Goods 
1429557,40.07776,-102.223488, Soothing Soles Massage Clinic  Health Services  Health Practitioner  spa medical   Services 
1429780,39.214303,-102.277709, Pekarek's Building Designs  Real Estate  Architect  illustrator architectural   Services 
1429863,37.324012,-102.216186, Kevin Hefley  Farming  Farm  crop general   Manufacturing & Wholesale Goods 
1430046,40.077744,-102.222162, Strawberry Patch  Food & Beverages  Specialty  transportation engineer   Retail Goods 
1430185,40.982302,-102.267776, Amherst Co-Operative Elevator  Wholesale  Farm Supplies  bean grain elevator   Manufacturing & Wholesale Goods 
1430190,38.075252,-102.619818, Southeastern Land & Environmen  Government  Office  operator local trucking   Public Place 
1430219,40.077788,-102.227444, St Andrew's Catholic Church  Organizations  Religious Organization  church   Services 
1430224,38.075252,-102.619818, Gerald A Branes DDS  Health Services  Doctor  dentist   Services 
1430333,38.088127,-102.620639, Gonzales Insurance  Insurance  Insurance Agent  propeller   Services 
1430451,39.444466,-102.426851, Eugene Weiss  Farming  Farm  crop general   Manufacturing & Wholesale Goods 
1430481,39.975618,-102.429838, Bar H K Farms  Farming  Farm  crop general   Manufacturing & Wholesale Goods 
1430559,40.073353,-102.227022, Church Of Christ  Organizations  Religious Organization  church   Services 
1430676,38.128871,-102.59943, Alta Vista Charter School  Education  School  restoration cleaning patio deck   Public Place 
1430710,39.30424,-102.272046, Hilt Farm  Farming  Farm  crop general   Manufacturing & Wholesale Goods 
1430747,39.301063,-102.272113, Ultimate Spa & Fitness Inc  Sports & Exercise  Gym  spa health   Entertainment 
1430768,40.542361,-102.244353, Marcus Schlachter  Farming  Farm  crop general   Manufacturing & Wholesale Goods 
1430975,40.806735,-102.59388, Bhd Construction and Farm  Building & Trades  Construction  house   Services 
1431126,40.072055,-102.232375, Seward Trucking  Freight    operator local trucking   Transportation 
1431138,40.59306,-102.304724, Holyoke Super  Food & Beverages  Groceries & Convenience Stores  grocer   Retail Goods 
1431149,38.089309,-102.61943, Daniels Construction Company  Building & Trades  Construction  new family home   Services 
1431156,40.083891,-102.222015, Cerbs Appraisal Service  Real Estate  Real Estate Agent  farm landscaping supp contractor equipment excavation   Services 
1431221,39.240134,-102.48366, Will Wagon Travel  Farming  Livestock Farm  beef feedlot cattle   Manufacturing & Wholesale Goods 
1431354,38.143274,-102.622581, Dick's Neon  Manufacturing  Signs  mfg contractor specialty trade   Manufacturing & Wholesale Goods 
1431563,39.947128,-102.315467, US Post Office  Government  Post Office  product manufacturer   Public Place 
1431588,38.092081,-102.619344, Lamar Building Material Supply  Home & Garden  Building Materials  bathtub sink refinishing   Retail Goods 
1431598,37.405016,-102.616597, Gale Drug  Shopping  Pharmacy  drug store   Retail Goods 
1431611,39.731126,-102.310632, Rick Zion  Farming  Farm  crop general   Manufacturing & Wholesale Goods 
1431649,38.084072,-102.617611, Joe's Sewerooter Svc  Building & Trades  Plumbing  septic   Services 
1432008,38.816502,-102.35534, Trail Inn Motel  Travel  Hotels & Motels  track running tennis court   Entertainment 
1432125,38.077157,-102.61848, Perfect Ten Plus  Sports & Exercise  Gym  fitness physical facility   Entertainment 
1432197,38.82074,-102.347705, Petersen-Smith Hardware  Home & Garden  Hardware  automotive parts tire   Retail Goods 
1432332,38.09129,-102.61935, 5-E Liquors  Food & Beverages  Liquor & Beverages  beer wine   Retail Goods 
1432450,39.304631,-102.266591, Williams Machinery Supply  Retail  Repair Shop  equipment welding electrical furniture   Services 
1432467,39.311184,-102.269464, Kit Carson County Shop Dist  Government  Office  television radio   Public Place 
1432675,38.088162,-102.619047, Tice Randa Davis  Professional  Lawyer & Legal Services  attorney   Services 
1432692,38.05823,-102.616683, Natural Resources Conservation  Government  Office  federal   Public Place 
1433017,38.143274,-102.622725, Ausmus Builders Inc  Building & Trades  Construction  house   Services 
1433143,38.820216,-102.350141, Baby Bear Hugs  Professional    establishment   Services 
1433198,39.812556,-102.069833, Erker Grain Company  Wholesale  Groceries  confectionery   Manufacturing & Wholesale Goods 
1433284,39.427941,-102.352579, Bar JB Ranch  Farming  Livestock Farm  animal general   Manufacturing & Wholesale Goods 
1433324,37.405545,-102.616455, Radio Shack & Self Sales  Shopping  Computers & Home Electronics  equipment electronic supply   Retail Goods 
1433326,37.384176,-102.615535, Crossroads Travel Plaza  Autos & Motor Vehicles  Fuel & Gas Station  station gasoline   Retail Goods 
1433446,38.086124,-102.619197, Cellular One  Utilities  Mobile Phone  communication radiotelephone   Services 
1433511,37.403747,-102.616596, Stage Stop Hotel  Travel  Hotels & Motels  operation eating   Entertainment 
1433629,40.578459,-102.286539, Holyoke Mobile Home & Rv Park  Real Estate  Real Estate Operator  mobile home community   Services 
1433725,39.299046,-102.270773, Combined Court Clerk  Government  Court House  retail eating direct sales   Public Place 
1433997,37.38751,-102.61635, Kar-Vu Drive In Theatre  Cinema  Movie Theater  sun goggles sunglasses   Entertainment 
1434093,40.585864,-102.300752, Lions Den  Professional    establishment   Services 
1434152,38.086146,-102.619198, Total Home Improvement Svc LLC  Building & Trades  Construction  house   Services 
1434156,40.579682,-102.307751, TNT Pest Control  Building & Trades  Pest Control  home builder   Services 
1434296,37.404165,-102.616017, Deen's Automotive  Retail  Auto Repair  repairing automobile   Services 
1434922,40.071425,-102.232976, Jdt Farms LLC  Farming  Farm  crop general   Manufacturing & Wholesale Goods 
1434933,40.080666,-102.22201, Plains Repair & Paints  Retail  Repair Shop  related   Services 
1435065,39.291249,-102.614057, James R Foose  Professional    executive   Services 
1435134,37.031937,-102.21759, Dennis J Tevebaugh Livestock  Wholesale  Farm Supplies  livestock   Manufacturing & Wholesale Goods 
1435461,40.078833,-102.220652, Northeast Colorado Health Dept  Health Services  Doctor  clinic   Services 
1435482,38.092396,-102.618182, Heath & Son & Turpin Trucking  Retail  Auto Repair  truck   Services 
1435567,40.987026,-102.264606, Julesburg Tavern  Bars & Pubs    carpentry contractor   Food & Drink 
1435822,37.407322,-102.616464, L E Service  Autos & Motor Vehicles  Fuel & Gas Station  station gasoline   Retail Goods 
1435860,38.770467,-102.332063, High Plains Commodities  Education  School  instruction yoga   Public Place 
1435916,37.325659,-102.615459, Higgins Ranch Partnership  Farming  Livestock Farm  real beef lessor cattle property feedlot   Manufacturing & Wholesale Goods 
1435922,40.582282,-102.283046, STC Corp  Freight    trucking   Transportation 
1435932,38.088318,-102.615272, Creative Media Concepts  Manufacturing  Printing  multimedia   Manufacturing & Wholesale Goods 
1435985,38.085989,-102.618877, Valley State Bank  Banks & Credit Unions  Bank  electric contractor   Services 
1436114,38.072963,-102.623793, Jehovah's Witnesses  Organizations  Religious Organization  church   Services 
1436143,39.302471,-102.279839, Rod Moller Trucking Inc  Freight    operator local trucking   Transportation 
1436373,39.444161,-102.593806, Colorado Soy  Manufacturing  Pet Food  feed   Manufacturing & Wholesale Goods 
1436411,40.176496,-102.303087, Wilson Ranch  Farming  Livestock Farm  animal general   Manufacturing & Wholesale Goods 
1436444,39.054892,-102.600871, Jim Mc Cormick Feed Lot  Farming  Farm & Veterinary Services  breeder livestock   Manufacturing & Wholesale Goods 
1436470,38.083041,-102.618923, Lamar Middle School  Education  School  energy conservation prod   Public Place 
1436546,38.815727,-102.369376, County Shop  Government  Office  investor   Public Place 
1436676,40.249915,-102.547379, Alliance Farms Co-Op Assoc  Real Estate  Real Estate Agent  cooperative   Services 
1436721,38.076003,-102.61832, B J's Burger & Beverage  Restaurant    house   Food & Drink 
1436723,38.052314,-102.123932, St Frances Of Rome  Organizations  Religious Organization  church   Services 
1436734,37.384382,-102.280681, Walsh Health Care Ctr  Health Services  Nursing And Care Facility  home convalescent   Services 
1436937,38.085309,-102.635267, Out West Equioment Co  Utilities  Refuse  system   Services 
1436987,39.305174,-102.263961, Burlington Elementary School  Education  School  club health studio gymnasium   Public Place 
1436988,37.411135,-102.613495, Seventh Day Adventist Church  Organizations  Religious Organization  church   Services 
1437028,38.089515,-102.611195, M R Rife Earthmoving  Building & Trades  Construction  specializing land leveling contractor   Services 
1437059,37.148462,-102.240563, Brown John  Farming  Livestock Farm  beef feedlot cattle   Manufacturing & Wholesale Goods 
1437097,38.084399,-102.614107, Lawn Co  Building & Trades  Landscaping Services  lawn maintenance grounds   Services 
1437137,38.090288,-102.619494, Allen's TV & Appliance  Home & Garden  Household Appliances  glass window plate   Retail Goods 
1437390,38.05101,-102.12266, Holly Post Office  Government  Post Office  postal us   Public Place 
1437539,39.871371,-102.466202, Keller Cattle Co  Farming  Farm & Veterinary Services  breeder livestock   Manufacturing & Wholesale Goods 
1437576,39.301008,-102.277962, Sonic Drive-In  Restaurant    eating   Food & Drink 
1437582,40.07802,-102.222263, Plains Insurance  Insurance  Insurance Agent  physician surgeon   Services 
1437620,38.080041,-102.411618, David Heck  Farming  Farm  crop general   Manufacturing & Wholesale Goods 
1437666,37.404037,-102.614295, Southeast Colorado Hspt Pt  Health Services  Hospital  general   Services 
1438031,38.054503,-102.605217, R M Hiner Construction  Building & Trades  Construction  pipe line contractor   Services 
1438173,37.404061,-102.617864, Cooper's Hometown Brand Ctr  Home & Garden  Household Appliances  fire restoration damage contractor   Retail Goods 
1438180,40.73477,-102.559131, Troy Anderson Trucking  Freight    trucking   Transportation 
1438322,40.078667,-102.222154, Town & Country Shoes Inc  Shopping  Shoes  shoe store   Retail Goods 
1438434,39.304949,-102.267951, American Financial  Banks & Credit Unions  Investment Brokerage  advisory financial   Services 
1438467,40.938163,-102.524903, Platte Valley Grade School  Education  School  house   Public Place 
1438473,40.078928,-102.222078, Hinkle's Insurance Agency Inc  Insurance  Insurance Agent  home residential   Services 
1438531,38.053469,-102.134824, Colorado Wholesale Stoves  Wholesale  Toys & Hobbies  wholesaler   Manufacturing & Wholesale Goods 
1438691,40.585669,-102.299434, D & J Hardware  Home & Garden  Hardware  rehabilitation center   Retail Goods 
1438817,38.8234,-102.346123, Smoky River Golf Course  Sports & Exercise  Golf  course   Entertainment 
1438842,40.078927,-102.226813, 7-Eleven  Food & Beverages  Groceries & Convenience Stores  youth organization center   Retail Goods 
1438859,38.077922,-102.618257, River City Auto  Autos & Motor Vehicles  Automobile Sales  used   Retail Goods 
1438942,37.398587,-102.616444, Baca Welding Inc  Building & Trades  Construction  hardware repair welding m contractor   Services 
1438991,38.081634,-102.610579, Larrys Electric Service Inc  Building & Trades  Electrical  electrical contractor   Services 
1439060,39.301056,-102.647143, Imagery By Kathleen  Home & Garden  Home Furnishings  tutoring   Retail Goods 
1439125,39.303989,-102.268109, Bits N Pieces  Shopping  Gifts & Souvenirs  repairing automobile   Retail Goods 
1439198,38.09131,-102.616853, Western Brake & Gear Inc  Autos & Motor Vehicles  Auto Supplies  clinic   Retail Goods 
1439263,39.612566,-102.600104, Frank Ervin & Kathy Farms  Farming  Farm  crop general   Manufacturing & Wholesale Goods 
1439298,40.075317,-102.257414, Wray Garden Center  Shopping  Florist  distribution   Retail Goods 
1439303,38.039303,-102.60737, Mike Pearson & Lorraine  Building & Trades  Construction  water well drilling   Services 
1439406,39.659049,-102.251421, Moellenberg Ranch  Farming  Farm  crop general   Manufacturing & Wholesale Goods 
1439467,38.821556,-102.348623, Eastern Colorado Insurance  Insurance  Insurance Agent  baker   Services 
1439486,40.082698,-102.194063, Central Locator Svc  Professional    repairing automobile   Services 
1439530,40.994391,-102.262987, Michael Bashore  Professional    home   Services 
1439591,39.32593,-102.241634, Kugler Oil Co  Wholesale  Farm Supplies  fertilizer   Manufacturing & Wholesale Goods 
1439658,38.101237,-102.618329, Robert's Computer Maintenance  Shopping  Computers & Home Electronics  equipment dealer   Retail Goods 
1439822,39.303127,-102.264135, 1st St Paul Luth Chr Parsonage  Organizations  Religious Organization  church   Services 
1439947,37.405418,-102.616453, Ray's Recreation  Recreation    amusement   Entertainment 
1440119,38.071475,-102.627822, Mary & Martha Ministries  Organizations  Religious Organization  company sewage   Services 
1440142,39.307352,-102.267929, Kit Carson Communications Ctr  Government  Office  village   Public Place 
1440181,38.82452,-102.355614, Hapes Garage  Retail  Auto Repair  repairing automobile   Services 
1440245,39.626827,-102.649689, Arikaree GWM District  Professional  Management & Consulting  consultant   Services 
1440365,37.103011,-102.578008, Campo Community Ctr  Recreation    center   Entertainment 
