280878,34.263994,-111.311449, C&S Contractors Clean Up  Building & Trades  Construction  contractor   Services 
280879,32.266273,-110.945994, Iglesia De Dios Buenas Nuevas  Organizations  Religious Organization  church   Services 
280883,32.222592,-110.892265, Tamaras Closet  Shopping  Used Merchandise  boat   Retail Goods 
280903,32.163176,-110.923326, Camping World  Autos & Motor Vehicles  Recreational Vehicle Sales  management   Retail Goods 
280914,32.28814,-110.850298, Piles Of Paper?  Professional  Business Services  investment   Services 
280918,32.229718,-110.909661, Lansing Brown MD  Health Services  Doctor  physician surgeon   Services 
280920,32.182186,-110.876261, Gino Morena Enterprises  Personal  Barber  pool swimming   Services 
280926,32.236002,-110.936698, Escrow Only LLC  Banks & Credit Unions  Bank  depository banking   Services 
280931,32.268867,-110.994737, Gifts & More By Tammi  Shopping  Gifts & Souvenirs  executive   Retail Goods 
280936,32.221711,-110.886113, Allied Home Mortgage Capital  Banks & Credit Unions  Bank  loan real estate   Services 
280939,32.228744,-110.965526, Creations Unlimited  Shopping  Gifts & Souvenirs  durable jewelry   Retail Goods 
280945,32.4576,-111.217062, Marana Grocery Store  Food & Beverages  Groceries & Convenience Stores  floor laying contractor   Retail Goods 
280949,32.264987,-110.896166, Thomas R Aguilera  Professional  Lawyer & Legal Services  attorney   Services 
280957,32.261296,-110.892378, Brake Max Car Care Corporate  Retail  Auto Repair  repairing automobile   Services 
280959,32.248739,-110.978119, Beyond Design Floor Coverings  Building & Trades  Construction  resurfacing laying refinishing floor   Services 
280975,32.220884,-110.811339, Dickman's Meat & Deli  Food & Beverages  Meat & Fish  repairing remodeling contractor   Retail Goods 
280978,32.241631,-110.951253, John T Boyer Medicine  Professional    establishment   Services 
280980,32.264064,-110.99502, LA Roca Comunidad Christiana  Professional    establishment   Services 
280981,31.381024,-110.944844, C F Campos Realty  Real Estate  Real Estate Agent  establishment   Services 
280985,32.203781,-110.962903, Clear Channel Outdoor  Professional  Advertising  shop   Services 
280988,31.870361,-110.991282, Esperanza Exxon  Autos & Motor Vehicles  Fuel & Gas Station  oil   Retail Goods 
280992,32.34118,-110.941093, J R Joey LLC  Professional    establishment   Services 
280994,32.206905,-110.879347, Stat  Shopping  Catalog Store  house mail   Retail Goods 
280998,34.230401,-111.325535, Stockmen's Bank  Banks & Credit Unions  Bank  physician surgeon   Services 
281001,32.172596,-110.924224, I Got Race Parts  Sports & Exercise  Race Track  equipment supply   Entertainment 
281004,34.232173,-111.338981, Taylor Builders  Building & Trades  Construction  general contractor   Services 
281008,32.269762,-110.848073, Safe Hire Svc  Professional    typewriter   Services 
281009,32.25895,-110.926734, DCC Co  Professional  Engineering  engineer   Services 
281011,32.131182,-111.02347, C-J Enterprises  Manufacturing  Rubber & Plastics  tax product return mfg   Manufacturing & Wholesale Goods 
281014,32.320311,-110.9053, Joseph Nehls  Real Estate  Real Estate Agent  shop   Services 
281022,34.239813,-111.30993, Summit Screenprint Embroidery  Manufacturing  Printing  screen   Manufacturing & Wholesale Goods 
281023,32.29451,-111.006619, P C I West  Building & Trades  Construction  screen   Services 
281030,32.265348,-110.89131, Profiles Cosmetic Surgery Ctr  Health Services  Doctor  physician surgeon   Services 
281043,32.248739,-110.978119, Milenio Trucking Corp  Freight    broker trucking   Transportation 
281049,32.323329,-111.040142, Dream Dinners Tucson  Professional  Employment Agencies  personal chef   Services 
281052,32.264669,-110.909917, Palms North Apartments  Building & Trades  Construction  operator residential apartment   Services 
281058,32.139121,-110.919734, TDI Intl  Professional    establishment   Services 
281059,32.237854,-110.794764, Harco Industrial Supply Inc  Wholesale  Durable Goods & Equipment  exporter   Manufacturing & Wholesale Goods 
281062,32.131308,-110.999933, Machining Concepts  Manufacturing  Tools & Machinery  machine shop   Manufacturing & Wholesale Goods 
281072,31.513098,-111.021624, La Cucaracha Furniture  Manufacturing  Furniture  household wood mfg   Manufacturing & Wholesale Goods 
281096,32.290139,-110.97829, Millenium Digital Solutions  Utilities  Mobile Phone  telephone cellular   Services 
281100,32.053144,-111.326433, Altar Valley School District  Education  School  accountant   Public Place 
281102,32.261209,-110.976311, Twinbridge North Apartments  Real Estate  Real Estate Operator  apartment   Services 
281103,32.213647,-110.93931, Amelias Sunrise Cafe  Restaurant    eating   Food & Drink 
281108,32.232583,-110.892527, Frances Manzo  Health Services  Health Practitioner  pathologist speech   Services 
281113,32.34861,-111.099945, State Farm Insurance  Insurance  Insurance Agent  steel fabrication welding   Services 
281119,32.21048,-110.909533, Lifezones Corp  Professional  Engineering  engineer   Services 
281125,32.347097,-110.998818, Paterniti Landscaping  Building & Trades  Landscaping Services  agency   Services 
281128,31.34283,-110.931813, Alexander's/Dive Shop Too  Shopping  Clothing  Apparel  & Fashions  furnishing   Retail Goods 
281137,32.172819,-110.915311, Fedex  Airline    scheduled arr freight air   Transportation 
281141,32.240615,-110.975497, Community Outreach Program  Social Services  Job Training  rehabilitation   Services 
281144,32.269477,-110.977989, Midas Auto Svc Experts  Retail  Auto Repair  repairing automobile   Services 
281146,32.226456,-110.957906, Suenos Antguos Archtctral Pdts  Wholesale  Construction Materials  photographer   Manufacturing & Wholesale Goods 
281148,32.138746,-111.004154, Computer Sciences Corp  Shopping  Computers & Home Electronics  equipment dealer   Retail Goods 
281156,32.296139,-110.966432, Dental Care Assoc  Health Services  Doctor  dentist   Services 
281157,32.278994,-111.009259, A U P T A G Group Inc  Manufacturing  Tools & Machinery  calibration   Manufacturing & Wholesale Goods 
281162,32.134121,-110.926113, Us Defense Contract Adm Svc Qa  Government  Office  federal security   Public Place 
281165,32.267389,-110.943855, Chase Manhattan  Banks & Credit Unions  Bank  banker mortgage   Services 
281172,32.221495,-110.88943, Financial Network Investment  Banks & Credit Unions  Investment Brokerage  consultant planning financial   Services 
281175,32.259088,-110.94376, Curves  Sports & Exercise  Gym  club health studio gymnasium   Entertainment 
281183,31.387501,-110.970636, Damon Plumbing & Electrical Co  Building & Trades  Construction  home contractor electrical improvement   Services 
281198,32.34861,-111.099945, Janco Copier & Svc  Wholesale  Office Equipment  machine duplicating copying   Manufacturing & Wholesale Goods 
281201,32.272144,-110.987586, Prince Valet Cleaners  Retail  Laundry & Dry Cleaning  cleaners   Services 
281215,35.036347,-110.697823, Bashas 39  Food & Beverages  Groceries & Convenience Stores  supermarket   Retail Goods 
281221,31.819652,-111.014517, Premier Properties Inc  Real Estate  Real Estate Agent  broker mortgage   Services 
281225,32.258825,-110.971919, Marthass Barber Shop  Personal  Barber  mfg   Services 
281227,32.224311,-110.971621, T K Design LLC  Professional    establishment   Services 
281233,32.21919,-110.772777, Sally Beauty Supply  Shopping  Beauty & Cosmetics  salon e merchandise   Retail Goods 
281243,32.221501,-110.866828, Cuti Biuti  Shopping  Clothing  Apparel  & Fashions  carrier   Retail Goods 
281248,31.351461,-110.926358, Nogales Metals  Manufacturing  Wood Products  material mfg   Manufacturing & Wholesale Goods 
281253,32.328085,-110.911763, Kartini Designs  Manufacturing  Jewelry  precious metal mfg   Manufacturing & Wholesale Goods 
281259,32.286677,-110.962075, Wells Fargo Financial Accptnc  Banks & Credit Unions  Bank  financing   Services 
281262,32.297637,-111.016043, Anderson's Northwest Svc  Building & Trades  Construction  handyman   Services 
281263,33.389658,-110.780765, Helen's Beauty Shop  Personal  Beauty Salon  handyman   Services 
281264,32.196038,-110.796092, Contained Gardner LLC  Home & Garden  Garden Supply  handyman   Retail Goods 
281274,32.238065,-110.968665, Irene Anderson Lpc  Social Services    counselor marriage family   Services 
281276,32.210633,-110.869127, Paper By Olga  Manufacturing  Paper Products  arrangement   Manufacturing & Wholesale Goods 
281279,32.250163,-110.983336, Washout Systems  Building & Trades  Construction  site clean   Services 
281280,32.250447,-110.916499, Great Harmony Tai Chi Chuan  Education  Special Training  school interest   Public Place 
281284,32.240684,-110.79388, Emergncy Audio Response  Building & Trades  Electrical  electrical contractor   Services 
281287,32.272472,-111.006027, Pro Concepts  Professional  Business Services  painter sign   Services 
281298,32.242135,-110.977916, Quail Inn Motel  Travel  Hotels & Motels  eating   Entertainment 
281306,32.236708,-110.982843, Hogwild Tours  Travel  Travel Agent  operator tour   Entertainment 
281308,32.221545,-110.876204, Tempur-Pedic Authorized Dealer  Wholesale  Furniture  wine   Manufacturing & Wholesale Goods 
281315,32.390062,-110.990902, M & W Distributing Inc  Professional  Accounting & Tax Preparation  accountant   Services 
281321,32.238595,-110.970169, Les Gilbertson Law Office  Professional  Lawyer & Legal Services  attorney   Services 
281325,32.195557,-110.809374, Dominguez Mechanical LLC  Home & Garden  Household Appliances  cooler   Retail Goods 
281329,32.261684,-110.892518, Camber Accounting Svc  Professional  Accounting & Tax Preparation  accountant   Services 
281332,32.508394,-110.925888, Sanchez Nurs & Irrigation Sups  Home & Garden  Garden Supply  landscaping nursery   Retail Goods 
281333,32.206854,-110.869398, Los Betos Mexican Food  Restaurant    landscaping nursery   Food & Drink 
281336,32.23602,-110.973455, Barrio Viejo Elderly Housing  Professional    attorney   Services 
281341,34.231942,-111.323101, Alpine Country Urologic Assoc  Health Services  Doctor  physician surgeon   Services 
281347,32.215564,-110.818813, Resco General Contractors  Building & Trades  Construction  contracting engineering commercial   Services 
281352,32.096107,-110.874963, Southwest Pump Co  Manufacturing  Tools & Machinery  pump   Manufacturing & Wholesale Goods 
281356,32.206396,-110.798394, JMC Engineering  Autos & Motor Vehicles  Auto Supplies  automobile parts   Retail Goods 
281362,32.227972,-110.935885, Sparkle Cleaners  Retail  Laundry & Dry Cleaning  cleaners   Services 
281365,32.337249,-110.993879, Orthodontic Specialists  Health Services  Doctor  dentist   Services 
281367,32.272028,-110.955587, International Events & Conf Co  Professional    establishment   Services 
281372,32.221576,-110.974847, County Tuberculosis Clinic  Government  Office  mortgage   Public Place 
281376,32.236118,-110.882338, Ten S Showclub  Organizations  Community Association  club drinking eating night   Services 
281377,32.281074,-110.994026, AAA Boring  Building & Trades  Construction  boring drilling contractor   Services 
281380,32.227584,-110.909474, Decker Commercial Realty  Real Estate  Developer  eating   Services 
281382,32.34572,-110.970457, A-Rake-A-Hoe  Building & Trades  Construction  product asphalt   Services 
281383,32.171631,-110.926338, Mountain Power Electric  Building & Trades  Electrical  electric contractor   Services 
281386,32.155351,-110.767957, Civano Nursery  Home & Garden  Garden Supply  nurseryman   Retail Goods 
281387,32.21803,-110.765025, Gwyns Designs  Professional    nurseryman   Services 
281393,32.167344,-110.917563, Kps  Shopping  Pharmacy  physician surgeon   Retail Goods 
281399,32.229504,-110.991792, Our Liquors  Food & Beverages  Liquor & Beverages  attorney   Retail Goods 
281407,32.250669,-110.902789, R & G Tire & Auto Svc  Autos & Motor Vehicles  Auto Supplies  tire   Retail Goods 
281409,32.382763,-111.034603, AK Nymeyer Construction  Building & Trades  Construction  house   Services 
281422,32.290791,-110.840021, Amparan Salon  Personal  Beauty Salon  fuel dealer   Services 
281423,34.233354,-111.323634, Outlaw 4x4 Accessories LLC  Wholesale  Auto Parts  fuel dealer   Manufacturing & Wholesale Goods 
281428,32.200715,-110.959291, Southwest Rubber Co  Wholesale  Machinery & Supplies  industrial fluid power mfg   Manufacturing & Wholesale Goods 
281436,32.249271,-110.909725, Tucson Botanical Gardens  Organizations  Non-profit Organization  bookkeeping general   Services 
281447,32.206996,-110.954593, Duty Gear Depot  Shopping    merchandise   Retail Goods 
281450,32.236104,-110.876668, Salon Beauty New Style  Personal  Beauty Salon  door   Services 
281452,32.185688,-111.092556, A Puppy Bath Pet Grooming Sln  Retail  Animal Services  pet grooming washing   Services 
281455,32.224021,-110.971498, Tucson Regional Economic  Government  Office  county program adm   Public Place 
281456,32.220833,-110.805722, Make-A-Wish Foundation  Social Services    organization welfare   Services 
281457,32.347206,-111.01397, Roger C Biede II LTD  Health Services  Doctor  dentist   Services 
281458,32.444248,-110.933955, Copper Sky Foot & Ankle Ctr  Health Services  Podiatrist  dentist   Services 
281459,32.250847,-110.840329, Mayfield Florist  Shopping  Florist  dentist   Retail Goods 
281487,32.221501,-110.866828, Airsource Communications  Shopping    phone cellular accessory   Retail Goods 
281488,32.24067,-111.006946, Universal Cleaners  Retail  Laundry & Dry Cleaning  cleaners   Services 
281490,32.342585,-111.203684, Patience Professional Dog  Retail  Animal Services  training dog   Services 
281501,32.22954,-110.771026, Portcigar Ltd  Shopping  Tobacco  product   Retail Goods 
281507,35.020741,-110.688453, Easy 8 Motel  Travel  Hotels & Motels  bus operation facility   Entertainment 
281517,32.266909,-110.943705, J Todd Lundering CPA  Professional  Accounting & Tax Preparation  accountant   Services 
281526,32.25614,-110.891867, Patrick Grimes Photography  Professional  Art Services  photographer   Services 
281527,32.453377,-111.218795, Marana Autobody  Retail  Auto Repair  body automobile painting   Services 
281529,34.231115,-111.321408, Valley Radiation Oncology  Health Services  Doctor  physician surgeon   Services 
281537,32.280179,-111.00389, Tucson Wrecker  Retail  Auto Repair  wrecker   Services 
281541,32.248069,-110.867315, M & S Assisted Living Home  Social Services  Adult Care  home residential   Services 
281546,32.239229,-110.85796, Charles P Stirton  Professional  Lawyer & Legal Services  attorney   Services 
281553,32.27753,-111.010437, Waste Management  Utilities  Refuse  system mat   Services 
281560,32.153448,-110.772529, Global Solar Energy Inc  Manufacturing  Electronics  electric devices mfg   Manufacturing & Wholesale Goods 
281561,32.25905,-110.94376, Postnet  Professional  Business Services  box mail   Services 
281570,32.342318,-110.969533, Council Of Ethical Orgnztns  Professional  Management & Consulting  consultant business   Services 
281571,32.165693,-110.977597, All Drivers Insurance Ctr  Insurance  Insurance Agent  consultant business   Services 
281578,32.31682,-110.975916, Creative Leather Furniture Inc  Home & Garden  Furniture  handbag accessory   Retail Goods 
281579,32.162901,-110.781719, Catalina Fire Protection LLC  Government  Fire Station  protection contractor   Public Place 
281583,32.221037,-110.821858, Leslies Swimming Pool Supplies  Shopping    equipment merchandise business pool swimming   Retail Goods 
281585,32.158571,-110.981378, Oralia Silvas  Professional    equipment merchandise business pool swimming   Services 
281597,33.399727,-110.868432, Palmer Tax Svc  Professional  Accounting & Tax Preparation  return filing   Services 
281600,32.207032,-110.864299, Youth Corps Of America Inc  Recreation    martial arts instruction   Entertainment 
281604,32.34636,-111.035759, Bright's Vehicle Dynamics Inc  Professional  Detective & Security Services  investigator   Services 
281611,32.213467,-110.956897, Spartan Frameworks  Autos & Motor Vehicles  Motorcycle Sales  scooter   Retail Goods 
281613,32.252528,-110.944012, A-Model Barber Shop  Personal  Barber  equipment dealer   Services 
281614,32.268849,-110.99323, Pearson's Moving Svc  Freight    mover   Transportation 
281623,32.287648,-110.945913, Desert Foothills Station  Government  Post Office  assembler electronic parts   Public Place 
281627,32.187023,-110.914383, G G & G  Manufacturing  Tools & Machinery  industrial mfg   Manufacturing & Wholesale Goods 
281629,32.250754,-110.823753, Ocotillo Blue Inc  Building & Trades  Landscaping Services  contractor   Services 
281630,32.198349,-110.990321, Cottonwood Lane Mobile Home Pk  Real Estate  Real Estate Operator  mobile home site   Services 
281631,32.279211,-110.963426, Dswfitness  Wholesale  Books  Periodicals  & Newspapers  correspondence course health for fitness   Manufacturing & Wholesale Goods 
281637,32.199772,-110.886237, New Challenge Day Ctr  Professional    establishment   Services 
281646,34.231094,-111.337398, Pollack Custom Works  Shopping  Bicycles & Sporting Goods  gun gunsmith   Retail Goods 
281655,32.336492,-110.977581, Maya Palace  Shopping  Clothing  Apparel  & Fashions  representative manufacturer   Retail Goods 
281656,32.225548,-110.851071, Lynch Opthamology  Health Services  Doctor  physician surgeon   Services 
281668,32.250541,-111.009117, Rusty's Family Restaurant  Restaurant    dentist   Food & Drink 
281673,32.231403,-110.725155, Hobbs Investments  Banks & Credit Unions  Investment Brokerage  consultant planning financial   Services 
281675,32.186023,-110.912196, GRG Construction Co  Building & Trades  Construction  general contractor   Services 
281685,32.272472,-111.006027, Frontline Exterminating  Building & Trades  Pest Control  electrical contractor   Services 
281687,32.204881,-110.968397, Mary Mulcahy Designs  Professional  Business Services  interior consultant design decorator   Services 
281689,32.32271,-110.89379, Harris Management of Arizona  Banks & Credit Unions  Bank  state commercial   Services 
281694,32.28375,-110.943734, Pima County Cooperative Ext  Government  Office  mfg contractor top counter carpentry   Public Place 
281696,31.367059,-110.935482, Villa De Oro Jewelers  Shopping  Jewelry  store   Retail Goods 
281701,32.297891,-111.024017, Leon's Automotive Exhaust  Retail  Auto Repair  muffler exhaust system   Services 
281705,32.318482,-110.900682, Rehab Solutions  Health Services  Health Practitioner  therapist physical   Services 
281711,32.220596,-110.881313, Take 5  Restaurant    cafe   Food & Drink 
281719,32.227698,-110.953652, Sunrise Silkscreen Inc  Professional  Advertising  screen printing   Services 
281724,32.265019,-110.927866, Beacon Realty  Real Estate  Real Estate Agent  medical software   Services 
281745,32.250723,-110.888605, Hall of Frames  Shopping    picture frame merchandise   Retail Goods 
281758,32.367242,-111.118602, Stones Cleaning Systems  Retail  Laundry & Dry Cleaning  cleaners rug carpet   Services 
281765,32.16335,-110.956157, Rancho Mirage  Real Estate  Real Estate Operator  apartment   Services 
281766,32.253191,-110.841847, Stone Rose  Shopping  Hobbies  Toys  & Games  product ceramic   Retail Goods 
281767,32.264912,-110.924699, Westview Realty Corp  Real Estate  Real Estate Agent  broker   Services 
281783,32.24648,-110.724041, Church - Jesus Christ - Lds  Organizations  Religious Organization  church   Services 
281791,32.237416,-110.896826, Gibb's Automotive Svc  Retail  Auto Repair  repairing automobile   Services 
281797,32.224311,-110.971621, Equal Oprtny & Indt Police Rvw  Government  Office  village   Public Place 
281805,32.313048,-110.824182, Canyon View CARE  Education  School  telephone cellular   Public Place 
281808,32.221688,-110.875418, Brown & Rhodes Appraisal Svc  Real Estate  Real Estate Agent  eating   Services 
281820,32.221437,-110.895642, Andy's Counseling Svc  Social Services    counselor marriage family   Services 
281823,32.235963,-110.9453, Lotus Glassworks  Manufacturing  Glass & Minerals  mfg   Manufacturing & Wholesale Goods 
281824,32.211255,-110.968592, Jimenez Transportation  Freight    mfg   Transportation 
281828,32.278018,-110.888535, Al's Paint Svc Inc  Building & Trades  Construction  painter   Services 
281834,32.234767,-111.003761, US Post Office  Government  Post Office  postal us   Public Place 
281835,32.236136,-110.924119, Insty-Prints Prtg & Copying  Professional  Printing & Photocopies  photocopying lithographic commercial   Services 
281842,35.025071,-110.699484, Etc Etc Etc  Shopping  Used Merchandise  antique   Retail Goods 
281843,32.353999,-111.066209, M&J Heating & Airconditioning  Building & Trades  Plumbing  contractor   Services 
281847,31.414378,-110.96318, Hilz Produce  Food & Beverages  Fruits & Vegetables  produce   Retail Goods 
281851,31.333849,-110.940655, Casa Sonia Fashion  Shopping  Clothing  Apparel  & Fashions  financing   Retail Goods 
281859,32.229296,-110.87538, Architectural Visions  Real Estate  Architect  control automobile smog inspection   Services 
281868,32.241064,-111.031437, Castillo Group  Real Estate  Real Estate Agent  appraiser   Services 
281875,32.223036,-110.845931, Los Descendientes Del Presidio  Professional    return filing   Services 
281879,34.42875,-110.60639, Black Canyon Trailer Park  Real Estate  Real Estate Operator  mobile home site   Services 
281887,32.216578,-110.939364, Handerls DTT  Social Services  Job Training  rehabilitation   Services 
281892,32.236737,-110.855467, Herbalife  Food & Beverages  Specialty  herb   Retail Goods 
281911,32.24501,-110.854789, Magruder Dry Color  Manufacturing  Chemicals & Compounds  mfg cyclic   Manufacturing & Wholesale Goods 
281922,31.366587,-110.936975, Casas Irazola LLC  Building & Trades  Construction  contractor   Services 
281923,31.875554,-111.002309, Cpim Inc  Professional    contractor   Services 
281932,35.025465,-110.698185, Crown Upholstery  Retail  Repair Shop  upholsterer   Services 
281933,32.222064,-110.96877, Us Pretrial Svc  Government  Office  upholsterer   Public Place 
281937,32.13728,-110.841261, Your Rv Wizard  Autos & Motor Vehicles  Recreational Vehicle Sales  consultant   Retail Goods 
281938,32.232459,-110.840914, Tmi Labratories  Professional    establishment   Services 
281939,32.218822,-110.966961, Armory Park B & B & Guest Hse  Travel  Hotels & Motels  breakfast accommodation bed   Entertainment 
281977,32.136085,-110.948046, Hardrock Concrete Placement  Building & Trades  Construction  concrete contractor   Services 
281978,31.851628,-110.996236, Allstate  Insurance  Insurance Agent  concrete contractor   Services 
281983,32.359258,-111.081143, K A Ministries Church  Organizations  Non-profit Organization  info addiction abuse treatment drug   Services 
281985,31.37867,-110.941078, Gallegos MF Trucking  Freight    operator local hauling trucking   Transportation 
281988,32.206785,-110.959295, Morning Star Baptist Church  Organizations  Religious Organization  church   Services 
281993,32.155523,-110.97744, Montanos Cakery & Cake Sups  Food & Beverages  Bakery  merchandise   Retail Goods 
282003,32.126908,-110.938953, Airstructures  Education  Special Training  program   Public Place 
282005,32.246682,-110.783138, Yourownurlcom  Utilities  Telephone  web design hosting   Services 
282008,32.244929,-110.854897, Scientific Learning  Education  Special Training  center   Public Place 
282010,32.206926,-110.90664, Ship & More  Professional  Advertising  mailing shipping   Services 
282013,32.301631,-110.812552, Sodexho  Professional  Management & Consulting  food   Services 
282014,31.396088,-110.887318, Hacienda Carona De Guevavi  Travel  Hotels & Motels  breakfast accommodation bed   Entertainment 
282015,32.242068,-110.857921, Casas Lindas Development Corp  Professional    establishment   Services 
282017,31.335703,-110.940647, Elks Lodge  Organizations  Community Association  fraternal   Services 
282026,32.236101,-110.901589, Integrity Management & Reality  Professional  Management & Consulting  counselor public relations   Services 
282028,32.23011,-110.761158, Wwwbiblepainterscom  Shopping    art dealer   Retail Goods 
282029,32.229113,-110.994279, El Herradero Bakery  Food & Beverages  Bakery  baker   Retail Goods 
282042,32.160161,-110.771305, Re/Max Rebecca Schulte  Real Estate  Real Estate Agent  awning r parts v   Services 
282043,32.24675,-110.978104, Phoenix Brick Yard Tucson  Manufacturing  Glass & Minerals  tile brick face common mfg   Manufacturing & Wholesale Goods 
282044,32.250477,-111.001438, A2Z Home Solutions  Wholesale  Home Furnishings  closet accessory   Manufacturing & Wholesale Goods 
282047,32.24501,-110.854789, Nowlen Todd T MD  Health Services  Doctor  building medical nonresidential   Services 
282051,32.321566,-111.023426, Ironwood Properties  Real Estate  Real Estate Agent  pet supply   Services 
282058,32.221515,-110.869471, Wilson Audio & Home Theater  Shopping  Computers & Home Electronics  system   Retail Goods 
282063,32.210699,-110.960497, Wangsness Optics  Manufacturing  Tools & Machinery  professional optical mfg   Manufacturing & Wholesale Goods 
282068,31.38568,-110.929751, David's Construction Inc  Building & Trades  Construction  general contractor   Services 
282069,31.368148,-110.92702, Commercial VH Export Inc  Wholesale  Durable Goods & Equipment  exporter   Manufacturing & Wholesale Goods 
282074,32.189203,-110.968422, Montano's Fashion  Shopping  Clothing  Apparel  & Fashions  shop bridal   Retail Goods 
282077,32.22168,-110.973403, Pima County Board-Supervisors  Government  Office  county   Public Place 
282103,32.294891,-110.776775, Wood Stock Builders Inc  Building & Trades  Construction  home improvement general contractor   Services 
282129,32.336082,-110.977426, Graber Financial Brokerage  Insurance  Insurance Agent  designer dealer pool swimming   Services 
282130,32.222053,-110.969005, Asylum  Bars & Pubs    drinking   Food & Drink 
282132,32.131042,-110.934547, Foothills Luxury Sedans LLC  Local Transit    drinking   Transportation 
282133,32.253895,-110.943752, Los Alazanas Mexican Food  Restaurant    eating   Food & Drink 
282136,32.221576,-110.974847, Immunization Information  Government  Office  county program health   Public Place 
282142,32.182019,-110.854296, Rinis Beanies Coffee  Restaurant    eating   Food & Drink 
282146,32.148382,-111.027557, Tanias Flour Trtllas Mxican Fd  Restaurant    eating   Food & Drink 
282147,32.260528,-110.86234, Gabriels Otpst-Christian Bkstr  Shopping  Books  eating   Retail Goods 
282155,35.024282,-110.700693, K J Uniforms  Shopping  Clothing  Apparel  & Fashions  uniform supply   Retail Goods 
282157,32.32543,-110.891827, Antique Reflections Inc  Professional  Business Services  used jewelry merchandise   Services 
282158,32.090718,-110.684414, Tucson Excavating & Hauling  Building & Trades  Construction  excavating contractor   Services 
282159,32.250474,-111.001148, Grant Road Small Animal Hosp  Retail  Veterinary Services  hospital veterinarian   Services 
282163,32.186998,-111.001604, A Mountain Woodworks  Home & Garden  Furniture  cabinet carpentry contractor   Retail Goods 
282165,32.185203,-110.912431, Pacific Wholesale Flowers  Wholesale  Plants  florist   Manufacturing & Wholesale Goods 
282180,32.171828,-110.956332, Rethinkit  Government  Office  village   Public Place 
282186,32.227569,-110.941054, Technical Building Services  Building & Trades  Plumbing  cont temperature heating air ventilation conditioning   Services 
282193,31.358135,-110.9519, Kuroda International Inc  Wholesale  Hardware  plumbing tile ceramic supply   Manufacturing & Wholesale Goods 
282194,32.228765,-110.896999, Fitness Plus Magazine  Professional  Advertising  plumbing tile ceramic supply   Services 
282200,32.344619,-111.04082, Butterfield Elementary School  Education  School  counselor marriage family   Public Place 
282213,31.612644,-111.047415, Wilson Studio De Tubac  Shopping    merchandise   Retail Goods 
282214,32.211255,-110.968592, Erika's Bridal  Shopping  Clothing  Apparel  & Fashions  shop bridal   Retail Goods 
282233,32.295849,-111.081461, Don Boyd  Professional    general contractor   Services 
282241,32.234309,-110.925569, Tassut Inc  Professional    communication radiotelephone   Services 
282244,32.179876,-111.156735, CCC Chuckwagon Suppers  Restaurant    eating   Food & Drink 
282259,32.250838,-110.842301, Arizona Ambulance Systems LLC  Local Transit    passenger   Transportation 
282265,32.250714,-110.860428, Costco  Shopping  Discount & Variety Stores  station general   Retail Goods 
282266,32.243456,-110.914869, Catalina High School  Education  School  station general   Public Place 
282268,32.320679,-110.919434, Freestand Financial Holdings  Banks & Credit Unions  Bank  loan real estate   Services 
282279,32.256492,-110.972048, Wholesale Auto Exchange Inc  Autos & Motor Vehicles  Automobile Sales  car used dealer   Retail Goods 
282293,32.221003,-110.978478, Honorable Alfredo C Marquez  Government  Office  household wood mfg   Public Place 
282308,32.210994,-110.953067, Sun City Signs Inc  Professional  Advertising  outdoor sign spec painter mfg   Services 
282313,32.23104,-110.802188, Excalibur Entertainment Etc  Shopping    wedding supply   Retail Goods 
282314,32.228905,-110.996694, Behavioral Awareness Ctr  Organizations  Non-profit Organization  info addiction abuse treatment drug   Services 
282318,32.193634,-110.956009, Sahuarita Church Of God-Christ  Organizations  Religious Organization  church   Services 
282319,32.221625,-110.890596, Acrylic Spas of Arizona  Shopping    merchandise   Retail Goods 
282324,32.322694,-110.97133, Casa Ninos School-Montessori  Education  School  shop   Public Place 
282329,32.184109,-110.982011, Travel 1  Travel  Travel Agent  agency   Entertainment 
282330,31.384534,-110.94842, Pacific Indus Parts & Sups  Wholesale  Machinery & Supplies  equipment industrial   Manufacturing & Wholesale Goods 
282336,32.199773,-110.886351, Old Pueblo Trophy  Shopping    product wood merchandise mfg   Retail Goods 
282341,32.318457,-110.854447, Siba Inc  Freight    concessionaire   Transportation 
282343,32.206958,-110.922205, SCS Tile  Building & Trades  Construction  contractor   Services 
282350,32.25029,-110.928106, Furniture Outlet  Shopping  Used Merchandise  furniture   Retail Goods 
282355,32.20364,-110.961532, General Plazma Inc  Wholesale  Durable Goods & Equipment  engineering supply   Manufacturing & Wholesale Goods 
282358,32.220272,-110.96975, Morris Kay Udall Foundation-Us  Government  Office  environmental resolution conflict   Public Place 
282362,32.246066,-110.897923, Bobs Vending Machines  Wholesale  Vending Machines  operator   Manufacturing & Wholesale Goods 
282370,32.264196,-110.741051, Lopshire's Howling Coyote Inc  Building & Trades  Construction  handyman   Services 
282371,32.264997,-110.933481, El Mesquite Furniture  Restaurant    handyman   Food & Drink 
282380,32.15297,-110.904569, Augie Acuna-Los Ninos Pool  Recreation    parks   Entertainment 
282382,32.317209,-110.975699, One Hour Martanizing  Retail  Laundry & Dry Cleaning  cleaners   Services 
282383,32.235372,-110.900175, Dunn-Edwards Paints  Home & Garden  Building Materials  paint   Retail Goods 
282389,32.265344,-110.891286, Wintrust Commercial Rl Est  Real Estate  Real Estate Agent  investment   Services 
