751118,33.008592,-116.783955, William J Erro Construction  Building & Trades  Construction  residential   Services 
751218,33.721287,-116.360629, Disc Digital Internet Svc  Professional  Computer Services  internet   Services 
751258,33.044224,-116.864502, Old Town Antiques  Shopping  Used Merchandise  antique   Retail Goods 
751368,33.73353,-116.377804, Izod Club  Manufacturing  Apparel  mfg   Manufacturing & Wholesale Goods 
751375,33.744621,-116.355102, Sign-A-Rama  Manufacturing  Signs  signal construction traffic maintenance   Manufacturing & Wholesale Goods 
751385,33.811396,-116.493994, Door Service Co  Home & Garden  Building Materials  door   Retail Goods 
751406,33.889103,-116.606074, Palm Spring Market  Food & Beverages  Groceries & Convenience Stores  market   Retail Goods 
751590,33.077623,-116.600925, Lazy Susan Collectibles  Shopping  Gifts & Souvenirs  shop   Retail Goods 
751700,33.812759,-116.508967, Palm Springs Retirement Home  Health Services  Nursing And Care Facility  home convalescent   Services 
751706,34.122502,-116.439578, Hacker Wall System  Manufacturing  Furniture  household wood mfg   Manufacturing & Wholesale Goods 
751724,33.818691,-116.458147, Albertsons 6566  Food & Beverages  Groceries & Convenience Stores  supermarket   Retail Goods 
751753,33.743603,-116.303851, AJJ Assoc  Building & Trades  Landscaping Services  designer landscape   Services 
751769,33.719688,-116.383044, Hair By Raul  Personal  Beauty Salon  church   Services 
751802,33.748171,-116.712183, Caine Learning  Professional  Management & Consulting  consultant educational   Services 
752132,33.821341,-116.550743, Andalusian Court Inc  Travel  Hotels & Motels  breakfast accommodation bed   Entertainment 
752224,33.751666,-116.706569, Idyllwild Heating & Cooling  Building & Trades  Plumbing  ventilating contractor   Services 
752249,33.74262,-116.358164, Wakina By Pic  Wholesale  Apparel  clothing   Manufacturing & Wholesale Goods 
752283,33.961539,-116.509503, Rosa's Beauty Salon  Personal  Beauty Salon  physician surgeon   Services 
752353,33.716853,-116.284853, Mc Nally's Pool Svc  Professional  Business Services  pool swimming   Services 
752401,33.71575,-116.296553, Desert Restaurant Supply  Shopping    equipment supply   Retail Goods 
752412,33.742839,-116.303931, Got Heat  Retail  Car Wash  automobile detail clean   Services 
752571,33.953022,-116.501418, Desert Hot Spg Coin Laundry  Retail  Self-service Laundry  tire   Services 
752591,33.721445,-116.359697, Best Best & Krieger  Professional  Lawyer & Legal Services  attorney   Services 
752602,34.094249,-116.426512, RSVK  Organizations  Non-profit Organization  charitable institution   Services 
752762,33.816687,-116.337752, Moreno Painting  Building & Trades  Construction  painter   Services 
752792,33.721351,-116.388011, Carl's Jr  Restaurant    automobile   Food & Drink 
752847,33.77081,-116.424861, F&W Assoc  Professional  Business Services  merchandise general   Services 
753194,33.814963,-116.546478, Teriyaki Yogi  Restaurant    oil   Food & Drink 
753228,33.72143,-116.381195, Goodwill Industries  Social Services    organization welfare   Services 
753230,33.685419,-116.181172, Lee Escher Oil Co Inc  Wholesale  Petroleum  bulk oil gasoline   Manufacturing & Wholesale Goods 
753238,33.784022,-116.461859, Fineline Furniture Finishing  Retail  Repair Shop  refinishing furniture   Services 
753293,33.962363,-116.501297, Richard's Art & Craft Supplies  Recreation    repair material artist supply   Entertainment 
753336,33.077503,-116.601016, Christmas Cottage  Shopping  Gifts & Souvenirs  shop   Retail Goods 
753345,34.048693,-116.596468, Morongo Mini Storage  Freight    commercial storage   Transportation 
753404,33.714597,-116.294225, Circuit City  Shopping  Computers & Home Electronics  equipment electronic supply   Retail Goods 
753477,33.682941,-116.281194, Rancho LA Quinta Country  Travel  Hotels & Motels  oil   Entertainment 
753599,33.896592,-116.34675, Mosley Drafting & Design  Professional  Business Services  drafting   Services 
753687,33.784179,-116.466903, Sun-Eez Window Tinting  Building & Trades  Construction  contractor   Services 
753702,33.78802,-116.481829, Superior Sliding Door  Home & Garden  Building Materials  glass window plate   Retail Goods 
753727,33.792131,-116.458168, American Financial Insurance  Insurance  Insurance Agent  apartment   Services 
753823,32.876649,-116.638443, Crosswinds Arabians  Retail  Animal Services  tank truck   Services 
754161,32.694024,-116.857818, Jamul Ranch  Farming  Livestock Farm  ranch   Manufacturing & Wholesale Goods 
754184,34.261758,-116.842089, Party & Events Rents  Building & Trades  Equipment Rental  party supply   Services 
754305,33.758352,-116.3161, Robert Darras MD  Health Services  Doctor  physician surgeon   Services 
754321,33.823098,-116.551047, Steven Cheroske Designs Corp  Professional  Business Services  lounge cocktail   Services 
754389,33.655105,-116.315722, Swensons of Palm Desert  Professional    convention court reporter   Services 
754591,34.848175,-116.799049, Chp Helicopter & Fixed Wing  Government  Office  landscape contractor   Public Place 
754693,33.079403,-116.601453, Orchard Hill Country Inn  Travel  Hotels & Motels  breakfast accommodation bed   Entertainment 
754839,33.737523,-116.373848, A Touch of Glass  Home & Garden  Building Materials  psychotherapist   Retail Goods 
754995,33.757307,-116.416774, Fox Instrument & Air Bearing  Wholesale  Machinery & Supplies  industrial   Manufacturing & Wholesale Goods 
755052,33.778567,-116.45964, Giannini Falabrino Properties  Real Estate  Real Estate Agent  management   Services 
755063,33.743989,-116.199971, Indio Municipal Golf Club  Sports & Exercise  Golf  course   Entertainment 
755111,33.823088,-116.521806, TKD Assoc Inc  Building & Trades  Landscaping Services  designer landscape   Services 
755204,33.555228,-116.68309, Whittle Business Svc  Professional  Accounting & Tax Preparation  bookkeeping general   Services 
755271,33.825919,-116.546744, Enzo's Ristorante  Restaurant    body automobile painting   Food & Drink 
755293,33.81339,-116.5097, Carino Quality Home Care  Social Services  Adult Care  home residential   Services 
755430,32.838924,-116.778657, LA Carreta Mexican Restaurant  Restaurant    business form system   Food & Drink 
755431,34.109485,-116.335266, Whims  Professional    establishment   Services 
755486,33.765081,-116.30574, Landmark Consultants  Professional  Engineering  engineer   Services 
755553,32.791435,-116.831758, Dj Tucker Construction Inc  Building & Trades  Construction  market   Services 
755576,33.899501,-116.37108, Sky Nursery  Home & Garden  Garden Supply  nurseryman   Retail Goods 
755603,33.754368,-116.307006, Desert Blossom Plant Care  Professional  Business Services  plant design maintenance   Services 
755683,33.850216,-116.823547, Forest Service  Government  Office  conservation   Public Place 
755700,33.737829,-116.268668, Harrison Direct  Professional  Management & Consulting  marketing consultant   Services 
755702,33.728634,-116.391284, Inland Eye Institute Medical  Health Services  Doctor  physician surgeon   Services 
755765,33.821472,-116.466163, Pedro Favares Gardening  Building & Trades  Landscaping Services  audio   Services 
755771,33.697614,-116.400989, Motor World America  Professional    dealer rug   Services 
755828,33.71806,-116.25296, Henry's Steel  Building & Trades  Construction  designer dealer pool swimming   Services 
755858,33.740954,-116.359315, PM 10 Dust Controll  Building & Trades  Equipment Rental  dust control material   Services 
755951,33.816403,-116.396868, US Post Office  Government  Post Office  pump   Public Place 
755964,33.826667,-116.528297, Ye Olde Brit Chimney Sweep  Building & Trades  Cleaning & Sanitation  fireplace chimney   Services 
756084,32.823148,-116.827798, Canyon Store  Food & Beverages  Groceries & Convenience Stores  grocer   Retail Goods 
756105,33.510576,-116.605959, B T's Carpet Restoration  Building & Trades  Construction  fire restoration damage   Services 
756123,33.716146,-116.297818, Tarbell Realtors  Real Estate  Real Estate Agent  lithographic commercial   Services 
756129,34.121492,-116.452028, Mark & Sons Transmissions  Retail  Auto Repair  truck   Services 
756231,33.7262,-116.378761, Aging Office On- Palm Desert  Social Services    plumbing contractor   Services 
756236,32.861675,-116.825176, Masters Touch Music  Shopping  Music  compact record disc tape   Retail Goods 
756418,33.704854,-116.193351, H M Ruiz Trucking  Freight    local without storage trucking   Transportation 
756712,33.716767,-116.199115, Western Insulation  Building & Trades  Construction  insulation heat contractor   Services 
756772,34.108656,-116.423945, Real Solutions  Real Estate  Real Estate Agent  supply   Services 
756815,32.739588,-116.874629, Miles Waters  Building & Trades  Construction  residential   Services 
756882,33.714882,-116.236497, Webtech Creations  Professional  Computer Services  internet   Services 
757006,33.674552,-116.169172, Golden Valley Produce LLC  Wholesale  Fruits & Vegetables  retail direct sales   Manufacturing & Wholesale Goods 
757050,33.716125,-116.220732, Ruben D Sanchez & Assoc  Professional  Lawyer & Legal Services  attorney   Services 
757133,33.554722,-116.713781, Natural Effects  Building & Trades  Landscaping Services  landscape contractor   Services 
757137,33.785029,-116.469679, Monica Tile & Marble  Building & Trades  Construction  tile dealer   Services 
757146,33.728944,-116.378793, Arthritis Foundation  Organizations  Professional Association  communication   Services 
757213,33.720853,-116.216821, Ortega's Furniture  Home & Garden  Furniture  mail house   Retail Goods 
757272,33.009618,-116.814161, Big D Carpet Care  Retail  Laundry & Dry Cleaning  cleaners rug carpet   Services 
757436,33.767422,-116.29753, Bar B Bookkeeping Svc  Professional  Accounting & Tax Preparation  bookkeeping general   Services 
757439,33.741725,-116.353627, Jordan LA Salle Physcl Thrpsts  Health Services  Health Practitioner  therapist physical   Services 
757507,33.758343,-116.325691, Monterey Country Club Vac  Organizations  Community Association  club   Services 
757634,34.139405,-116.054258, Yellow Ribbon Deli  Restaurant    delicatessen   Food & Drink 
757684,33.78621,-116.470315, TLE Construction Inc  Building & Trades  Construction  sewer contractor   Services 
757716,33.038707,-116.874753, Ramona National Bank  Banks & Credit Unions  Bank  food product   Services 
757719,33.739034,-116.356242, Chapman University  Education  College  academic school   Public Place 
757754,33.957719,-116.48212, Sage Water Spa  Travel  Hotels & Motels  oil   Entertainment 
757814,33.743897,-116.354371, Albert Association Management  Real Estate  Real Estate Agent  management   Services 
757853,33.108728,-116.675085, Sherrill Orchards  Food & Beverages  Fruits & Vegetables  produce   Retail Goods 
757889,32.791958,-116.831181, Sycuan Fire Dept  Government  Office  executive   Public Place 
757928,33.792131,-116.458168, Back To Work Rehab Svc  Social Services  Job Training  rehabilitation   Services 
757970,33.728798,-116.379004, Sottopelle  Professional    coping plastering tiling pool swimming   Services 
757990,33.787454,-116.466717, All Seasons AC Plbg & Heating  Building & Trades  Plumbing  conditioning air system contractor   Services 
758050,33.707352,-116.238727, Schultz Eye Clinic  Health Services  Doctor  physician surgeon   Services 
758061,32.835278,-116.761247, Lanva's Gift Antiques  Shopping  Used Merchandise  antique   Retail Goods 
758069,33.768846,-116.423159, Easy Goers  Recreation    club membership   Entertainment 
758086,33.077197,-116.599022, Eaglenest Bed & Breakfast  Travel  Hotels & Motels  breakfast accommodation bed   Entertainment 
758168,33.709237,-116.242575, United States Martial Arts  Recreation    martial arts instruction   Entertainment 
758173,33.83422,-116.459747, Joe Rodriguez Tree Service  Building & Trades  Landscaping Services  tree   Services 
758341,32.835459,-116.769115, Azu Wish  Professional    establishment   Services 
758357,33.837544,-116.542756, Contour Dermatology & Cosmetic  Health Services  Doctor  physician surgeon   Services 
758386,33.584567,-116.706765, Southern Star Sport Horses  Recreation    stable   Entertainment 
758640,33.741255,-116.353703, California Mica  Manufacturing  Furniture  mfg fixture laminated custom   Manufacturing & Wholesale Goods 
758814,33.714514,-116.293857, Shangri-LA  Restaurant    dentist   Food & Drink 
759006,33.743747,-116.296516, Janice Spurgeon  Home & Garden  Garden Supply  tree   Retail Goods 
759019,33.81776,-116.517981, David C Werner Law Offices  Professional  Lawyer & Legal Services  attorney   Services 
759021,33.763318,-116.408172, Center For Healthy Living  Health Services  Hospital  industrial   Services 
759083,33.721972,-116.203285, Certified Smog  Retail  Auto Repair  automotive smog automobile   Services 
759091,33.832776,-116.546853, Guaranteed Supply  Wholesale  Electrical  light tube bulb   Manufacturing & Wholesale Goods 
759135,33.745551,-116.355108, Veterans Administration Mdcl  Organizations  Community Association  military   Services 
759207,33.717394,-116.213528, Church Of God  Organizations  Religious Organization  church   Services 
759246,33.043059,-116.866555, Kountry Kitchen  Restaurant    training computer   Food & Drink 
759382,33.680004,-116.278302, Jill Myers Assoc  Professional  Business Services  cable mfg   Services 
759446,33.714493,-116.285896, LA Quinta High School  Education  School  landscaping equipment   Public Place 
759517,33.923354,-116.50184, Mothers Pizza Pasta & Ribs  Restaurant    bureau   Food & Drink 
759552,33.110044,-116.670456, Affordable Self Storage  Freight    commercial storage   Transportation 
759579,34.261207,-116.849419, Unique Tile Design  Building & Trades  Construction  tile dealer   Services 
759814,33.760558,-116.40964, Sensational Shopping Serv  Real Estate  Real Estate Operator  building nonresidential   Services 
759852,33.820672,-116.373472, National Construction Rental  Building & Trades  Construction  general contractor   Services 
759927,33.717332,-116.225019, National Date Festival  Government  Office  crop general   Public Place 
759984,34.288629,-116.404495, Gubler Orchids  Farming  Nursery  greenhouse   Manufacturing & Wholesale Goods 
760035,32.834738,-116.756126, Fred's Old Fashioned Burgers  Restaurant    residential lighting fixture mfg   Food & Drink 
760039,33.742469,-116.358495, CDC Tile & Marble  Building & Trades  Construction  marble contractor   Services 
760074,33.549929,-116.730453, Specialized Gardening & Mtnc  Building & Trades  Landscaping Services  lawn maintenance grounds   Services 
760083,33.721129,-116.226642, Karim Vafa MD  Health Services  Doctor  physician surgeon   Services 
760124,32.790256,-116.840503, Creative Plaques  Manufacturing  Textiles  go plant silk finishing fiber   Manufacturing & Wholesale Goods 
760176,33.822273,-116.40406, Francisco's Design  Home & Garden  Furniture  builder custom   Retail Goods 
760211,33.822529,-116.454353, Pendleton Industries Inc  Manufacturing  Retail Goods  product mfg   Manufacturing & Wholesale Goods 
760316,33.721175,-116.282888, Phyllis Mc Graw  Insurance  Insurance Agent  baker   Services 
760323,34.262495,-116.851153, Alan's Glass Svc  Home & Garden  Building Materials  shower door enclosure   Retail Goods 
760324,33.758352,-116.3161, Equipoise Corp  Professional  Research  environmental ecological   Services 
760332,33.713122,-116.292572, Banner Mattress  Home & Garden  Furniture  mattress   Retail Goods 
760471,33.825341,-116.546738, Blu Boutique  Shopping  Clothing  Apparel  & Fashions  item boutique   Retail Goods 
760482,33.728006,-116.314285, Terry J Stowells  Building & Trades  Construction  livestock   Services 
760536,34.127495,-116.411855, Wine & Roses Lounge  Bars & Pubs    lounge cocktail   Food & Drink 
760683,33.108993,-116.673683, Interstate Funding Group  Real Estate  Real Estate Agent  academic school   Services 
760852,33.757962,-116.399577, Renaissance At Mirage Inn  Real Estate  Real Estate Operator  building retirement apartment community home   Services 
761024,33.744451,-116.863221, Marce Lindow  Health Services  Health Practitioner  hypnotist   Services 
761081,33.263474,-116.379281, First Baptist Church  Organizations  Religious Organization  church   Services 
761207,34.137454,-116.312945, Todds Residential Care  Social Services  Adult Care  residential   Services 
761251,34.154913,-116.428981, Swella Chiropractic  Organizations  Non-profit Organization  social   Services 
761368,33.783651,-116.440876, KIRK Sanders Roofing  Building & Trades  Construction  roofing contractor   Services 
761396,32.844016,-116.763495, Court Reporters  Professional  Secretarial Services  convention court reporter   Services 
761567,34.129293,-116.054286, 29 Palms Creative Ctr  Shopping    art gallery dealer   Retail Goods 
761568,34.116772,-116.466516, Management Realignment  Professional  Management & Consulting  fuel   Services 
761655,33.710312,-116.201673, Towing Plaza Shell  Autos & Motor Vehicles  Fuel & Gas Station  oil   Retail Goods 
761747,33.742061,-116.303935, Water Store II  Food & Beverages  Specialty  water bulk company   Retail Goods 
761776,33.85335,-116.524502, Division 5  Autos & Motor Vehicles  Motorcycle Sales  scooter   Retail Goods 
762064,33.823083,-116.534787, Yates Court Reporters  Professional  Secretarial Services  convention court reporter   Services 
762116,33.801346,-116.527064, Lilas  Shopping  Clothing  Apparel  & Fashions  boutique   Retail Goods 
762190,33.778849,-116.442431, Ione International  Shopping  Clothing  Apparel  & Fashions  handbag   Retail Goods 
762205,33.829162,-116.546892, Village Florist Gift Shoppe  Shopping  Florist  moving   Retail Goods 
762225,33.862206,-116.549752, NTA Construction  Building & Trades  Construction  dry wall contractor   Services 
762239,33.715931,-116.24275, Indio Community Ctr  Government  Office  village   Public Place 
762403,33.928609,-116.486461, Salas Window Coverings & Insul  Insurance  Insurance Agent  accountant   Services 
762669,33.406565,-116.039802, Lyndell's Coiffures  Personal  Beauty Salon  magician supply   Services 
762868,33.685759,-116.176368, V & M Wrought Iron  Manufacturing  Metals  metalwork architectural mfg   Manufacturing & Wholesale Goods 
762938,34.261215,-116.847092, Mountian Motor Cars  Autos & Motor Vehicles  Automobile Sales  car dealer   Retail Goods 
762960,34.120109,-116.436749, McDonalds  Restaurant    eating   Food & Drink 
763004,33.719962,-116.372262, INTERNATONAL Recovery Svc Inc  Professional  Credit Reporting & Collection  agency   Services 
763054,33.844519,-116.557649, Knight Computer Systems  Shopping  Computers & Home Electronics  commercial   Retail Goods 
763058,33.480835,-116.103866, Quail Mountain Herbs  Farming  Farm  translator interpreter   Manufacturing & Wholesale Goods 
763142,33.829934,-116.443311, Practice & Learn Right Pblctns  Shopping  Stationery & Office Supplies  educational material   Retail Goods 
763274,33.787454,-116.466717, Designworks  Home & Garden  Furniture  custom builder contractor carpentry   Retail Goods 
763348,32.838924,-116.778657, Radio Shack  Shopping  Computers & Home Electronics  equipment electronic supply   Retail Goods 
763448,33.078125,-116.60165, Julian Yarn Basket  Shopping  Crafts & Fabrics  material quilting supply   Retail Goods 
763624,33.577566,-116.700718, Elmore's Welding  Retail  Repair Shop  welding   Services 
763632,33.061617,-116.81329, Dave's Drilling  Mining & Drilling    company   Manufacturing & Wholesale Goods 
763638,33.043409,-116.866008, City Barber Shop  Personal  Barber  mfg advertising specialty   Services 
763698,33.792131,-116.458168, Momdent Inc  Wholesale  Durable Goods & Equipment  exporter   Manufacturing & Wholesale Goods 
763712,33.787009,-116.438377, Presidential Estates Hmownrs  Professional    swimwear accessory   Services 
763786,33.74824,-116.270998, KDI Stoneworks & Design  Building & Trades  Construction  tile dealer   Services 
763943,33.828613,-116.546892, Spectrum Salon & Spa  Personal  Beauty Salon  taxicab   Services 
764314,33.74327,-116.710994, Holly E Maag The Law Office  Professional  Lawyer & Legal Services  attorney   Services 
764465,32.630194,-116.463834, Moorhouse Family Firewood  Utilities  Fuel Oil & Lpg  firewood   Services 
764518,33.668921,-116.181723, Club Rio Of Coachella  Bars & Pubs    club night   Food & Drink 
764650,33.005656,-116.818687, Q's Cuts 'n Styles  Personal  Beauty Salon  consultant safety   Services 
764670,33.812172,-116.543261, Emerald Welding  Retail  Repair Shop  welding   Services 
764685,33.781043,-116.463517, Cathedral City Personnel  Government  Office  village   Public Place 
764730,33.737359,-116.309974, Lundeen Pacific Corp  Building & Trades  Landscaping Services  landscape contractor   Services 
764779,34.248397,-116.834539, Battery Ship  Autos & Motor Vehicles  Auto Supplies  battery   Retail Goods 
764971,34.135399,-116.323913, Morongo Basin American Red Crs  Social Services    organization welfare   Services 
765111,33.721469,-116.357506, Nueva Star Mortgage  Banks & Credit Unions  Bank  loan   Services 
765117,33.631607,-116.129278, Belk Farms  Farming  Farm  textile   Manufacturing & Wholesale Goods 
765260,33.028469,-116.857727, Affordable Automotive  Retail  Auto Repair  repairing automobile   Services 
765323,33.656569,-116.147613, Brawley Beef LLC  Food & Beverages  Meat & Fish  equipment industrial   Retail Goods 
765363,33.763318,-116.408172, Cancer & Blood Institute  Health Services  Doctor  physician surgeon   Services 
765379,33.826324,-116.442361, Doggie Dugout  Retail  Animal Services  pet boarding sitting   Services 
765449,33.816031,-116.462988, Espinoza Brakes & Plus  Retail  Auto Repair  repairing automobile   Services 
765468,33.738464,-116.408139, Teddy R Fredericks MD  Health Services  Doctor  physician surgeon   Services 
765477,33.063393,-116.782902, Sam Frazier Law Offices  Professional  Lawyer & Legal Services  attorney   Services 
765556,33.786313,-116.44778, Intelligent Workout  Recreation    instruction yoga   Entertainment 
765563,33.84569,-116.525904, Our Fathers Retirement Estate  Health Services  Nursing And Care Facility  adult   Services 
765566,33.714901,-116.220817, Thomas T Anderson PC  Professional  Lawyer & Legal Services  attorney   Services 
765593,33.72132,-116.384913, David M Winnings CPA  Professional  Accounting & Tax Preparation  accountant bookkeeping general   Services 
765598,34.163973,-116.3065, Desert Fox Co  Banks & Credit Unions  Financial Services  company holding   Services 
765707,32.822748,-116.530776, Pine Valley Branch Library  Education  Library  attorney   Public Place 
765723,33.733292,-116.260107, Strange Painting & Constr  Building & Trades  Construction  painter   Services 
765746,33.715978,-116.297587, Desert First Real Estate Corp  Real Estate  Real Estate Agent  loan real estate   Services 
765766,33.825721,-116.510704, Quality Roofing  Building & Trades  Construction  contractor   Services 
765906,33.710412,-116.282079, Knight Chiropractic Health Ctr  Health Services  Chiropractor  grocer   Services 
765948,33.043269,-116.866227, Realty World Ramona  Real Estate  Real Estate Agent  village   Services 
765982,33.753085,-116.415238, Aloha Beverages Inc  Professional    law   Services 
765984,33.633987,-116.129243, Mobile Lube Express  Retail  Auto Repair  automobile lubrication   Services 
766011,33.678098,-116.304149, Phoebe's Custom Embroidery  Professional  Business Services  embroidery   Services 
766049,33.832801,-116.538075, Clara Voyant Design  Professional  Art Services  graphic designer   Services 
766067,32.836858,-116.771472, Alpine Fence Supply  Building & Trades  Construction  fence contractor   Services 
766117,33.708069,-116.2413, Fashion City  Shopping  Clothing  Apparel  & Fashions  product snack   Retail Goods 
766137,34.14109,-116.0543, H & R Block Tax Svc  Professional  Accounting & Tax Preparation  return filing   Services 
766150,33.721574,-116.392351, Bath & Body Works Inc  Shopping    cosmetic perfume   Retail Goods 
766309,33.035703,-116.868552, Moorhouse Virginia L  Banks & Credit Unions  Financial Services  trust management   Services 
766312,33.816499,-116.385731, Laurie's Personalized  Professional  Accounting & Tax Preparation  bookkeeping general   Services 
766356,33.852257,-116.549674, Covers For Lovers Inc  Home & Garden  Furniture  arrangement   Retail Goods 
766368,33.812402,-116.544758, Resortmanage Inc  Professional    return filing   Services 
766400,33.787454,-116.466717, Crown Pacific Homes  Building & Trades  Construction  home builder   Services 
766516,34.052171,-116.589612, Bank Card USA  Wholesale  Office Equipment  contractor   Manufacturing & Wholesale Goods 
766525,33.764915,-116.408163, Jordan's Creative Catering  Restaurant    caterer   Food & Drink 
766565,33.721221,-116.374916, Giovanni Hair Salon  Personal  Beauty Salon  engineer   Services 
766614,33.288877,-115.968672, David Tu  Professional    equipment conveyor conveying   Services 
766841,33.845286,-116.475814, Bible Baptist Church  Organizations  Religious Organization  church   Services 
766876,33.784541,-116.463575, Prestige Carpets  Retail  Laundry & Dry Cleaning  cleaners rug carpet   Services 
766968,33.74704,-116.294427, Western Green Landscape  Building & Trades  Landscaping Services  landscape contractor   Services 
766977,32.846462,-116.872959, Auto Craft  Autos & Motor Vehicles  Automobile Sales  used   Retail Goods 
766995,33.677793,-116.172151, Hernandez Alternator & Auto  Retail  Auto Repair  repairing automobile   Services 
767023,34.128415,-116.33476, Camp Forrest  Social Services  Adult Care  center   Services 
767270,33.676037,-116.303234, Premer Financial Network  Banks & Credit Unions  Bank  loan real estate   Services 
767312,33.74242,-116.360064, Mike Keefe Drywall  Building & Trades  Construction  dry wall contractor   Services 
767617,33.796909,-116.530613, Patmore Associates  Real Estate  Real Estate Agent  art gallery dealer   Services 
767618,33.721014,-116.341835, Distinguished Flying Cross  Organizations  Professional Association  art gallery dealer   Services 
767695,33.72042,-116.371305, Chris Baers Boutique  Shopping  Clothing  Apparel  & Fashions  accessory   Retail Goods 
767706,33.751326,-116.706753, One By Design  Professional  Art Services  graphic designer   Services 
767719,34.145178,-116.054312, Auto Shoppe  Autos & Motor Vehicles  Automobile Sales  car dealer   Retail Goods 
767808,33.812578,-116.528167, Palm Springs Presbyterian  Organizations  Religious Organization  church   Services 
767899,33.757209,-116.303573, Pizza Hut  Restaurant    compact record disc tape   Food & Drink 
767904,33.552281,-116.705217, Soroptimist Thrift Store  Shopping  Used Merchandise  shop thrift   Retail Goods 
767921,34.152514,-116.055029, San Bernadion Cnty Transportat  Wholesale  Machinery & Supplies  equipment   Manufacturing & Wholesale Goods 
767941,33.678242,-116.300434, La Quinta Pharmacy  Shopping  Pharmacy  plumbing contractor   Retail Goods 
767970,33.808555,-116.49884, Palm Springs Wastewater Trtmnt  Government  Office  village   Public Place 
768054,33.721412,-116.365969, City Pizza  Restaurant    pizza   Food & Drink 
768222,33.727824,-116.288397, Desert Publishing  Manufacturing  Printing  publisher   Manufacturing & Wholesale Goods 
768234,33.783884,-116.466905, Cal Desert Properties  Real Estate  Real Estate Agent  city counsel   Services 
768287,33.72144,-116.360019, Mentor Group Inc  Professional  Management & Consulting  security   Services 
768314,33.718747,-116.330155, Ristorante Brissage At The  Restaurant    inspection   Food & Drink 
768446,33.800873,-116.457971, Alterations & Tailor By Gume  Shopping  Clothing  Apparel  & Fashions  tailor   Retail Goods 
768488,33.728393,-116.228045, US Filter  Wholesale  Metals & Minerals  water dist sup   Manufacturing & Wholesale Goods 
768594,33.846498,-116.516348, Desert Springs Limousine  Local Transit    limousine   Transportation 
768600,33.717853,-116.212035, Brodie G Construction  Building & Trades  Construction  company   Services 
768652,34.261127,-116.850935, Good Hair Day Hair Salon  Personal  Beauty Salon  video tape   Services 
768709,33.710639,-116.233931, Don Bickley  Professional  Lawyer & Legal Services  electrical contractor   Services 
768942,33.642012,-116.142144, Church-God Jesus Es El Cmn  Organizations  Religious Organization  church   Services 
768977,33.722545,-116.400952, Marion M Sherman MD  Health Services  Doctor  physician surgeon   Services 
769123,32.832857,-116.758515, CRC-Community Reserve Cnslnt  Real Estate  Real Estate Agent  consultant   Services 
769148,33.727224,-116.233706, Desert Sands Unified Sch Dist  Education  School  apartment   Public Place 
769217,32.659923,-116.728407, Robert L Duncan Roofing  Building & Trades  Construction  roofing contractor   Services 
769383,33.721114,-116.221162, Latino Americano's Revista  Professional  Accounting & Tax Preparation  accountant   Services 
769461,33.679455,-116.173768, Alcoholics Anonymous  Organizations  Non-profit Organization  information alcoholism treatment   Services 
769704,33.719701,-116.381246, Subtle Tones  Shopping  Clothing  Apparel  & Fashions  window   Retail Goods 
769710,33.764512,-116.473855, Canine Behavior Advisor  Retail  Animal Services  youth organization center   Services 
769819,33.800951,-116.452508, T & B Electric  Building & Trades  Electrical  electric contractor   Services 
769998,33.735917,-116.238325, Premier Window Design  Home & Garden  Home Furnishings  window treatment   Retail Goods 
770035,33.721316,-116.35768, Sav-On Drugs  Shopping  Pharmacy  contractor   Retail Goods 
770073,33.82326,-116.511346, Palm Springs Engineering Div  Government  Office  village   Public Place 
770089,33.956144,-116.501425, Wittig Realty  Real Estate  Real Estate Agent  establishment   Services 
770103,32.996256,-116.813786, Laser Center & Aesthetic  Personal  Hair Removal  removing   Services 
770130,33.930706,-116.818963, Royal Doulton USA  Home & Garden  Home Furnishings  glassware chinaware   Retail Goods 
770166,33.722626,-116.376959, Key Properties  Real Estate  Real Estate Agent  leather   Services 
770219,33.758352,-116.3161, Builders Mortgage  Banks & Credit Unions  Bank  loan real estate   Services 
770250,33.925468,-116.861091, Ramsey Self Storage  Freight    storage   Transportation 
770259,33.72132,-116.384913, Massachusetts Mutual Financial  Insurance  Insurance Agent  attorney   Services 
770309,33.745458,-116.713225, Timber Ridge  Shopping  Gifts & Souvenirs  shop   Retail Goods 
770365,33.812402,-116.544758, Energy Store  Building & Trades  Plumbing  product management energy system   Services 
770393,33.743872,-116.362456, Edmund's Jaguar Rolls Royce  Retail  Auto Repair  repairing automobile   Services 
770404,33.078084,-116.601573, American Gardener Gift Shop  Shopping  Gifts & Souvenirs  shop   Retail Goods 
770498,34.120109,-116.436749, Here For Hair  Personal  Beauty Salon  cosmetic perfume   Services 
770737,33.699337,-116.277857, Rancho LA Quinta Country Club  Real Estate  Real Estate Agent  grape   Services 
770765,33.930079,-116.450064, Desert Crest Community Assn  Organizations  Professional Association  cocoa chocolate   Services 
770854,33.745011,-116.355029, Architectural Neon & Decor  Manufacturing  Signs  home builder   Manufacturing & Wholesale Goods 
770958,33.740954,-116.357167, Private Collection Furniture  Home & Garden  Furniture  home   Retail Goods 
771043,33.256622,-116.378063, Mark D Lyon & Assoc  Real Estate  Architect  investigator   Services 
771086,33.240294,-116.370812, Dirt Road Mining Co  Manufacturing  Lumber  planing mills sawmill   Manufacturing & Wholesale Goods 
