1484295,39.112235,-108.355218, A Vineyards Victorian B & B  Travel  Hotels & Motels  breakfast accommodation bed   Entertainment 
1484301,39.102319,-108.67248, Sim Genics  Wholesale  Electrical  equipment plant power   Manufacturing & Wholesale Goods 
1484332,39.113161,-108.701993, Ballast Bob's Lighting Svc  Retail  Repair Shop  lighting fixture   Services 
1484347,39.090748,-108.55801, Alan Guerre DDS  Health Services  Doctor  dentist   Services 
1484355,37.350934,-108.587749, Souder Miller & Assoc  Professional    establishment   Services 
1484362,39.09008,-108.56086, Quest Diagnostics Inc  Health Services  Medical Lab  laboratory   Services 
1484367,39.080944,-108.576883, ERI Gold & Silver Corp  Mining & Drilling    company   Manufacturing & Wholesale Goods 
1484428,39.067377,-108.543997, Masa Vista APT Home  Real Estate  Real Estate Operator  building apartment   Services 
1484524,39.088955,-108.60289, A&W Restaurant  Restaurant    eating   Food & Drink 
1484546,39.073234,-108.570808, Performance Center  Autos & Motor Vehicles  Automobile Sales  used   Retail Goods 
1484560,41.588583,-109.212202, Dunton Sheep Co  Farming  Livestock Farm  operation   Manufacturing & Wholesale Goods 
1484609,39.093269,-108.472784, Ann L Class  Professional    plumbing contractor   Services 
1484630,37.349673,-108.554475, Trinity Lutheran Church  Organizations  Religious Organization  church   Services 
1484660,39.066316,-108.567829, Advanced Title Technology  Shopping  Computers & Home Electronics  software   Retail Goods 
1484675,39.090721,-108.55786, Stephen D Fante DDS  Health Services  Doctor  dentist   Services 
1484676,39.095101,-108.559887, Ingersoll-Rand  Wholesale  Machinery & Supplies  equipment industrial   Manufacturing & Wholesale Goods 
1484703,39.043237,-108.55273, Norm's Rc Hobbies  Shopping  Hobbies  Toys  & Games  model supply   Retail Goods 
1484731,39.09177,-108.447101, Paul Strayer  Shopping  Clothing  Apparel  & Fashions  family   Retail Goods 
1484798,39.066288,-108.544017, Precision Engineering  Retail  Auto Repair  repairing automobile   Services 
1484803,39.048939,-108.555321, ACE Autos  Autos & Motor Vehicles  Automobile Sales  car dealer   Retail Goods 
1484804,39.067228,-108.55773, Western Colorado Aids Project  Social Services    medical   Services 
1484813,39.091857,-108.565361, Bernard R Pacini MD  Health Services  Doctor  physician surgeon   Services 
1484818,39.088095,-108.489543, Jfh Construction  Building & Trades  Construction  general contractor   Services 
1484888,39.098653,-108.516442, Affordable Plumbing & Repair  Building & Trades  Plumbing  contractor   Services 
1484899,39.089735,-108.604995, Arbys  Restaurant    eating   Food & Drink 
1484916,37.477259,-108.552066, Max-Pack  Wholesale  Meat  plant packing   Manufacturing & Wholesale Goods 
1484920,39.092617,-108.537059, Mogensen & Assoc  Building & Trades  Construction  home builder   Services 
1484922,38.27012,-108.54592, T W Construction  Building & Trades  Construction  house   Services 
1484931,37.361067,-108.572643, Wyman Mac MD  Health Services  Doctor  medical   Services 
1484988,40.08669,-108.81471, Shanna L Kinney  Professional    attorney   Services 
1485068,39.058454,-108.534313, H V H Transportation Inc  Freight    distance company long trucking   Transportation 
1485100,40.866042,-109.024878, US Fish & Wildlife Dept Svc  Government  Office  federal   Public Place 
1485136,39.06292,-108.53942, American Auto Salvage Inc  Wholesale  Auto Parts  automotive rebuilt towing automobile   Manufacturing & Wholesale Goods 
1485164,39.07571,-108.632195, Marcie Nash  Professional    finance factoring   Services 
1485169,39.069624,-108.484315, Dough Girls Investment Club  Banks & Credit Unions  Financial Services  investor   Services 
1485196,39.046692,-108.558768, Quality Home Improvments  Building & Trades  Construction  house   Services 
1485276,37.254253,-108.652974, Mc Donald Quarter Horses  Retail  Animal Services  breeder horse   Services 
1485307,37.305395,-108.616046, Bruce Frizzell Welding & Truck  Freight    trucking   Transportation 
1485346,40.087005,-108.785578, Conoco Phillips  Mining & Drilling    development gas oil exploration   Manufacturing & Wholesale Goods 
1485382,39.074774,-108.51163, Calvary Chapel-Grand Junction  Organizations  Religious Organization  church   Services 
1485389,39.066405,-108.56364, Rarities Resale  Shopping  Used Merchandise  village   Retail Goods 
1485393,39.106039,-108.352625, United Fruit Growers Assn  Home & Garden  Hardware  residential commercial   Retail Goods 
1485401,39.106308,-108.562995, Stoneridge Business Svc  Professional  Business Services  carpentry contractor   Services 
1485453,39.101891,-108.665641, Dun Rite Service & Repair  Building & Trades  Plumbing  contractor   Services 
1485454,39.043237,-108.55273, Dish Pro  Shopping  Computers & Home Electronics  contractor   Retail Goods 
1485463,37.348563,-108.584157, Crossroads Trading Co  Shopping  Clothing  Apparel  & Fashions  family   Retail Goods 
1485501,41.509526,-109.155279, Mines Gary & Vicki R  Professional    banks blood center   Services 
1485503,40.088622,-108.797242, Jims Gun Shop  Shopping  Bicycles & Sporting Goods  firearm accessory   Retail Goods 
1485517,39.126384,-108.587142, A & A Rocky Mountain Ents  Building & Trades  Cleaning & Sanitation  window   Services 
1485605,39.065535,-108.576213, Video Christian Rental  Cinema  Movie Rental  leasing video disc tape   Entertainment 
1485609,39.118365,-108.527914, Len Del Farms  Farming  Farm  crop general   Manufacturing & Wholesale Goods 
1485623,37.361067,-108.572643, Red Rock Podiatry  Health Services  Podiatrist  book rare dealer   Services 
1485640,39.115515,-108.53845, Shake Rattle & Roll Diner  Restaurant    general   Food & Drink 
1485649,37.34122,-108.600667, Datamation Services Inc  Professional  Accounting & Tax Preparation  accountant   Services 
1485699,39.077456,-108.537366, Golden City Restaurant  Restaurant    return business   Food & Drink 
1485726,39.067236,-108.561329, New Century Mortgage Corp  Banks & Credit Unions  Bank  mortgage   Services 
1485764,37.345429,-108.554623, District Schools Re 1  Freight    property lessor   Transportation 
1485765,39.085628,-108.586415, Building Blocks Preschool  Social Services  Child Care  property lessor   Services 
1485772,39.161133,-108.738414, Independence Village  Personal  Beauty Salon  exchanger   Services 
1485783,37.344962,-108.295067, Valley Video  Cinema  Movie Rental  leasing video disc tape   Entertainment 
1485799,37.417327,-108.573272, Gideons International  Shopping  Books  bible   Retail Goods 
1485831,37.348639,-108.578591, Super 8 Motel  Travel  Hotels & Motels  passenger transportation agency tour ar bureau operator   Entertainment 
1485872,39.066259,-108.572149, City Market Inc  Food & Beverages  Groceries & Convenience Stores  grocer   Retail Goods 
1485914,37.345193,-108.289488, Mancos Valley Arts Co-Op  Shopping    art gallery dealer   Retail Goods 
1485920,39.158881,-108.732483, Diorios of Fruita Inc  Restaurant    eating   Food & Drink 
1485930,39.158012,-108.732555, Fruita Super Svc  Retail  Auto Repair  repairing automobile   Services 
1485958,39.091697,-108.608902, Mesa Mack Sales & Svc  Autos & Motor Vehicles  Automobile Sales  truck   Retail Goods 
1486036,39.077349,-108.552464, B & R Check Holder  Banks & Credit Unions  Bank  cashing depository check banking   Services 
1486067,39.079589,-108.46291, Sandra L Sievers  Professional    establishment   Services 
1486111,37.399428,-108.622567, Southwest Diesel Specialists  Retail  Auto Repair  shop truck   Services 
1486120,39.068362,-108.541767, Hutto Hanging & Drywall  Building & Trades  Construction  dry wall contractor   Services 
1486134,39.087746,-108.586238, Bemis Electric Co  Building & Trades  Electrical  electric contractor   Services 
1486136,37.147853,-108.130429, After Hours Sewer & Drain Svc  Building & Trades  Plumbing  plumbing contractor   Services 
1486139,39.106272,-108.360291, Palisade Pharmacy  Shopping  Pharmacy  operator local trucking   Retail Goods 
1486140,39.151819,-108.739601, Super 8 Motel  Travel  Hotels & Motels  operator local trucking   Entertainment 
1486159,37.339278,-108.600064, Cortez Area Assoc  Real Estate  Real Estate Agent  turbine   Services 
1486235,40.096897,-108.8232, Drivers License Office  Government  Office  transportation   Public Place 
1486276,39.099532,-108.624121, Studebaker Auto Inc  Autos & Motor Vehicles  Automobile Sales  car used dealer   Retail Goods 
1486278,39.086197,-108.630341, Hawke & Co Inc  Building & Trades  Cleaning & Sanitation  property maintenance   Services 
1486341,39.0867,-108.494795, Franklin Racing  Professional    house   Services 
1486369,37.348969,-108.572624, RAC Transport  Freight    trucking   Transportation 
1486386,39.154434,-108.722733, Hawkins Ranch LLC  Real Estate  Real Estate Operator  property lessor   Services 
1486390,39.070672,-108.134609, Personal Architecture  Real Estate  Architect  management   Services 
1486392,37.425218,-108.556324, Maggie Choice Homes  Building & Trades  Construction  home builder   Services 
1486415,37.350924,-108.576465, Church Of Christ  Organizations  Religious Organization  church   Services 
1486443,39.07742,-108.567865, Management Services  Professional  Accounting & Tax Preparation  return filing   Services 
1486463,39.067449,-108.566377, Linen Shelf  Shopping  Gifts & Souvenirs  shop   Retail Goods 
1486490,39.158604,-108.733405, Sew What Embroidery With An A  Shopping  Crafts & Fabrics  silk screening embroidery custom   Retail Goods 
1486491,41.580506,-109.215585, Sweetwater Cnty Atty Ofc  Government  Court House  county counsel   Public Place 
1486495,37.349543,-108.585129, Fone Net  Utilities  Telephone  communications   Services 
1486556,39.095985,-108.53703, Scott Anker Fine Jewelry  Shopping  Jewelry  counselor   Retail Goods 
1486586,39.034185,-108.525034, Groendyke Transport Inc  Freight    dry bulk trucking   Transportation 
1486635,40.090324,-108.800445, Rocky Mountain Well Svc  Mining & Drilling    oil well   Manufacturing & Wholesale Goods 
1486647,37.316593,-108.609354, G Williquors  Food & Beverages  Liquor & Beverages  physician medical surgeon center   Retail Goods 
1486656,39.063667,-108.564397, A Second Attic  Freight    general   Transportation 
1486734,39.065281,-108.588576, Vail Valley Vanity  Personal  Beauty Salon  spa day   Services 
1486766,39.092669,-108.656038, Durham Plumbing & Heating  Building & Trades  Plumbing  plumbing air conditioning contractor   Services 
1486783,39.135193,-108.579572, Video Bar Review Course  Education  College  body automobile painting   Public Place 
1486805,37.347491,-108.59042, Alan B Schafer DMD Msd  Health Services  Doctor  merchandise   Services 
1486828,39.088409,-108.444283, Mount Garfield Retirement Home  Social Services  Adult Care  residential   Services 
1486844,37.348251,-108.295026, Krystinas Bargain Mart  Shopping  Gifts & Souvenirs  shop   Retail Goods 
1486873,39.083645,-108.567495, Wits End Counseling Services  Social Services    house   Services 
1486891,39.072269,-108.565131, Preferred Trucking  Freight    operator local trucking   Transportation 
1486898,39.056665,-108.555584, Tl Roofing GJ  Building & Trades  Construction  insulation roofing contractor   Services 
1486950,37.352985,-108.560161, Peaks To Plains Hay Company  Farming  Farm & Veterinary Services  preparation crop for market   Manufacturing & Wholesale Goods 
1487006,40.087625,-108.79509, Trinity Lutheran Church  Organizations  Religious Organization  church   Services 
1487042,37.340665,-108.598954, Parkers Copier Service  Shopping    machine repair   Retail Goods 
1487111,39.079961,-108.635776, J L Electric  Building & Trades  Electrical  electric contractor   Services 
1487232,37.350483,-108.556013, H & R Block Tax Svc  Professional  Accounting & Tax Preparation  return filing   Services 
1487259,39.17888,-108.710773, Rogers Trucking Inc  Freight    operator local trucking   Transportation 
1487266,37.458837,-108.502858, Family Mill  Professional    establishment   Services 
1487287,39.092743,-108.586662, Elevation Now PC  Health Services  Chiropractor  battery   Services 
1487292,37.474062,-108.503148, Sole Healing  Personal    therapist massage   Services 
1487294,37.349,-108.562461, Foxy Locks Hairstyles  Personal  Beauty Salon  consultant business   Services 
1487302,39.077337,-108.570005, Lone Eagle Motor Co  Autos & Motor Vehicles  Automobile Sales  used   Retail Goods 
1487311,37.35073,-108.590478, Vandeventer & Assoc  Professional  Accounting & Tax Preparation  accountant   Services 
1487312,39.06935,-108.564828, US Bank  Banks & Credit Unions  Bank  accountant   Services 
1487378,39.027039,-108.518178, Dawson & Dawson  Building & Trades  Plumbing  heating contractor   Services 
1487390,37.092936,-108.170115, Wild Heart Trucking  Freight    trucking   Transportation 
1487453,39.115519,-108.649793, Grand Junction Pipe & Supply W  Home & Garden  Garden Supply  sprinkler   Retail Goods 
1487474,41.595158,-109.209841, Heaven Scent Inspirationals  Shopping    religious   Retail Goods 
1487525,37.348627,-108.579435, Cork & Bottle  Food & Beverages  Liquor & Beverages  alcoholic   Retail Goods 
1487558,39.067236,-108.554339, Latimer House Counseling Svc  Social Services    physician surgeon   Services 
1487577,39.050062,-108.566825, Geomar  Professional  Business Services  notary   Services 
1487633,37.351957,-108.572776, County Court Office  Government  Court House  county   Public Place 
1487635,39.090433,-108.654808, Go-Fer Foods  Food & Beverages  Groceries & Convenience Stores  plumbing contractor   Retail Goods 
1487643,37.346797,-108.289081, Wolff Carvers  Shopping    wood carving   Retail Goods 
1487649,40.08752,-108.80394, Fidelity Mortgage Inc  Banks & Credit Unions  Bank  loan real estate   Services 
1487670,41.586646,-109.218473, Let's Get Crafty  Shopping  Hobbies  Toys  & Games  craft   Retail Goods 
1487705,39.118658,-108.556432, Db Investments LLC  Banks & Credit Unions  Financial Services  investment closed   Services 
1487706,39.097536,-108.494855, Gimcracks  Shopping  Gifts & Souvenirs  investment closed   Retail Goods 
1487710,39.028161,-108.465095, Dave Schafer Const Inc  Building & Trades  Construction  house   Services 
1487743,39.062844,-108.528027, Veteran's Memorial Cemetery  Real Estate  Developer  cemetery   Services 
1487838,38.130813,-108.296223, Norwood Family Medical PC  Health Services  Doctor  clinic   Services 
1487892,39.112297,-108.639305, Perry Crane & Rigging  Building & Trades  Equipment Rental  crane   Services 
1487895,39.091784,-108.457578, Supermart 540  Food & Beverages  Groceries & Convenience Stores  station gasoline   Retail Goods 
1487914,39.086811,-108.597735, Rex TV  Shopping  Computers & Home Electronics  television radio   Retail Goods 
1487930,39.049278,-108.555586, Rd Clark Drywall Inc  Building & Trades  Construction  contractor   Services 
1488011,39.165473,-108.731434, Fowler Marais  Real Estate  Real Estate Agent  information alcoholism treatment   Services 
1488026,39.151702,-108.732247, Pioneer Blind Cleaning  Building & Trades  Construction  contractor   Services 
1488039,39.088088,-108.629033, Westcom  Wholesale  Electrical  telecommunication   Manufacturing & Wholesale Goods 
1488049,39.042293,-108.550353, Western Slope Billiards  Wholesale  Sporting Goods  equipment billiard supply   Manufacturing & Wholesale Goods 
1488053,39.07728,-108.524447, Empire Theatre Co  Arts & Performance  Theater  laboratory   Entertainment 
1488117,39.085901,-108.598723, Bananas Fun Park  Recreation  Amusement Park  loan broker   Entertainment 
1488131,38.731415,-108.138888, Todd Burwell Construction  Building & Trades  Construction  nonresidential   Services 
1488159,39.063507,-108.563516, Lighthouse Residential & Coml  Professional    establishment   Services 
1488196,39.158486,-108.733644, Alpine Wireless  Utilities  Mobile Phone  communication radiotelephone   Services 
1488197,39.098095,-108.468294, IBBI  Wholesale  Hardware  lock locksmith   Manufacturing & Wholesale Goods 
1488207,39.16626,-108.138889, Dole & Assoc Properties  Real Estate  Real Estate Agent  management   Services 
1488219,39.088315,-108.554424, Bookcliff Square  Professional    establishment   Services 
1488222,40.08752,-108.80394, Massa Chiropractic  Health Services  Chiropractor  landscape contractor   Services 
1488233,39.110232,-108.350991, Ralph Kibler DDS  Health Services  Doctor  dentist   Services 
1488238,37.339278,-108.600064, Armando Sastre DDS  Health Services  Doctor  dentist   Services 
1488242,39.07159,-108.609141, Coldwell Banker  Real Estate  Real Estate Agent  discount grocery dept   Services 
1488249,37.349748,-108.58779, Montezuma County Health Dept  Government  Office  county administrative program health   Public Place 
1488272,39.099783,-108.62463, Cameron's RV Marine & Auto  Autos & Motor Vehicles  Boat Sales  dealer sales   Retail Goods 
1488291,39.094983,-108.515763, Pt Fencing  Building & Trades  Construction  contractor   Services 
1488301,39.079551,-108.449332, Spirit Trucking Inc  Freight    operator local trucking   Transportation 
1488328,39.114381,-108.535632, Capital Business Systems  Shopping  Computers & Home Electronics  equipment dealer   Retail Goods 
1488357,39.082722,-108.537472, David J Painter  Building & Trades  Construction  hanging contractor   Services 
1488468,39.082424,-108.446306, Monument Medical Consultants L  Shopping    merchandise   Retail Goods 
1488475,37.34967,-108.563712, Sky Art-Karen Kristin Inc  Professional    arts artist   Services 
1488486,37.348601,-108.586523, Silver Bean  Food & Beverages  Specialty  industrial machinery mfg   Retail Goods 
1488524,37.34872,-108.583797, Antonio's  Restaurant    drinking eating   Food & Drink 
1488528,40.087455,-108.80081, Back To Health Chiropractic  Health Services  Chiropractor  engineer   Services 
1488534,39.065587,-108.562672, Division of Civil Rights  Government  Office  civil right   Public Place 
1488563,39.059206,-108.557923, Bacou-Dalloz Protective AP LLC  Manufacturing  Tools & Machinery  fire protective clothing mfg   Manufacturing & Wholesale Goods 
1488595,37.451017,-108.501477, Gonzales Construction Co  Building & Trades  Construction  general contractor   Services 
1488647,39.094737,-108.606477, Boston's The Gourmet Pizza  Restaurant    shop machine job welding   Food & Drink 
1488672,39.069035,-108.564534, Lyn Allen PHD  Health Services  Health Practitioner  psychologist   Services 
1488687,38.216944,-108.567854, Chamber Visitor Ctr  Travel  Travel Agent  information tourist   Entertainment 
1488698,39.110889,-108.564508, Cisneros Contracting Inc  Building & Trades  Construction  concrete contractor   Services 
1488701,39.091965,-108.591569, Creature Comforts Animal Hosp  Retail  Veterinary Services  veterinarian   Services 
1488792,39.070389,-108.567045, New Edge Technologies  Professional  Computer Services  website design   Services 
1488799,39.059233,-108.556357, Mesa County Traffic Svc  Government  Office  product shelving mfg industry fixture grocery store   Public Place 
1488811,37.348782,-108.569475, Airtime Cellular  Utilities  Mobile Phone  telephone cellular   Services 
1488872,38.936939,-108.381689, Monument Transportation  Shopping    merchandise   Retail Goods 
1488931,39.077272,-108.525054, Above The Top Collectibles  Shopping    cards sport baseball memorabilia   Retail Goods 
1489073,39.079537,-108.5223, Progressive Dental Arts  Health Services  Medical Lab  laboratory   Services 
1489079,39.071109,-108.54418, Solid Custom Carpentry  Building & Trades  Construction  carpentry contractor   Services 
1489089,37.356404,-108.555831, Cortez Christian Church  Organizations  Religious Organization  church   Services 
1489113,41.58633,-109.21799, Pro Design  Personal  Beauty Salon  shop   Services 
1489114,39.073326,-108.550734, Uniquities  Shopping  Used Merchandise  shop   Retail Goods 
1489132,39.063896,-108.612678, Webb Fw Inc  Mining & Drilling    field   Manufacturing & Wholesale Goods 
1489205,37.339278,-108.600064, James A Shaner  Professional  Lawyer & Legal Services  attorney   Services 
1489226,39.070394,-108.554616, Youthtrack Inc  Social Services  Adult Care  elementary residential rehabilitation center   Services 
1489275,37.399553,-108.622796, Rocky Mountain Rentals & Sales  Building & Trades  Construction  underground utility contractor   Services 
1489302,40.077367,-108.802091, High Country Exploration  Mining & Drilling    exploration   Manufacturing & Wholesale Goods 
1489385,39.066902,-108.542805, Grand Valley Imaging Systems  Shopping    machine duplicating business copying   Retail Goods 
1489413,39.077261,-108.519177, Cost Cutters Family Hair Care  Personal  Beauty Salon  machine shop   Services 
1489425,39.070257,-108.573182, U-Haul  Retail  Auto Rental  truck   Services 
1489458,37.34503,-108.301256, Enchanted Mesa Motel  Travel  Hotels & Motels  graphic designer   Entertainment 
1489482,41.593345,-109.218021, Rock Springs Civic Center  Recreation    executive hall auditorium   Entertainment 
1489632,38.990371,-108.438405, Mountain States Tree Service  Building & Trades  Pest Control  loan real estate   Services 
1489636,39.112187,-108.363373, Treasured Personalized Books  Shopping  Books  dealer   Retail Goods 
1489666,37.349523,-108.578755, State Farm Insurance  Insurance  Insurance Agent  house   Services 
1489674,39.081692,-108.570976, Dale C Hardy  Professional  Accounting & Tax Preparation  return filing   Services 
1489680,39.068581,-108.539763, Empire Staple Co  Wholesale  Hardware  equipment fastener industrial   Manufacturing & Wholesale Goods 
1489690,39.073007,-108.576409, US Geological Water Resources  Government  Office  glass coating tinting   Public Place 
1489719,39.070395,-108.558336, Ciavonne & Associates Inc  Building & Trades  Landscaping Services  designer landscape   Services 
1489750,37.486952,-108.646569, Vern's Bobcat Svc  Building & Trades  Construction  excavating contractor   Services 
1489757,37.329318,-108.606804, El Capri Motel  Travel  Hotels & Motels  program physical exercise fitness   Entertainment 
1489780,39.077305,-108.537091, Teller Arms Twin Cinema  Cinema  Movie Theater  trim shop top upholstery automobile   Entertainment 
1489830,39.08437,-108.591893, Sundance Marine  Autos & Motor Vehicles  Boat Sales  dealer   Retail Goods 
1489840,39.089066,-108.598101, Rock Construction  Building & Trades  Construction  general contractor   Services 
1489858,39.071819,-108.56793, Skin Deep  Personal  Beauty Salon  representative manufacturer   Services 
1489978,39.067386,-108.554392, Catie Bucher  Personal    therapist massage   Services 
1490052,37.370928,-108.634594, B & J Heating Svc  Building & Trades  Plumbing  conditioning air system contractor   Services 
1490054,39.088955,-108.60289, US Post Office  Government  Post Office  embroidery   Public Place 
1490075,39.077463,-108.549507, Mc Donald's  Restaurant    contractor   Food & Drink 
1490086,39.089216,-108.597953, CMC Inc  Professional    establishment   Services 
1490112,39.079753,-108.568434, Brown & Castle PC  Professional  Lawyer & Legal Services  attorney   Services 
1490338,39.108008,-108.355677, Trade Winds Styling Salon  Personal  Beauty Salon  mfg   Services 
1490350,37.409057,-108.526869, Country Girl Antiques  Wholesale  Durable Goods & Equipment  marketing consultant   Manufacturing & Wholesale Goods 
1490368,39.077296,-108.528287, Shamrock Mobile Home Park  Real Estate  Developer  mobile home   Services 
1490484,39.064311,-108.556756, Aire Serv Heating & Air Cond  Building & Trades  Plumbing  conditioning air system contractor   Services 
1490543,39.114539,-108.650463, Monument Well Svc Co  Mining & Drilling    field oil   Manufacturing & Wholesale Goods 
1490556,39.091974,-108.584533, Fine & Naranja Family Dntstry  Health Services  Doctor  dentist   Services 
1490567,39.110232,-108.350908, Palisades Living Ctr  Health Services  Nursing And Care Facility  home convalescent   Services 
1490579,39.091439,-108.610169, Comfort Air Grand Junction LLC  Building & Trades  Plumbing  system heating air ventilation conditioning contractor   Services 
1490640,39.072576,-108.644815, Jolly Construction Inc  Building & Trades  Construction  general contractor   Services 
1490658,39.085205,-108.570853, Flowers By Lorraine  Shopping  Florist  fresh potted flower plant   Retail Goods 
1490670,37.349377,-108.579999, Prairie Mesa Estates LLP  Real Estate  Real Estate Agent  drinking   Services 
1490677,39.064551,-108.569611, D P & R LLC  Shopping  Discount & Variety Stores  merchandise general   Retail Goods 
1490707,37.356504,-108.54834, T C Electric & Construction  Building & Trades  Electrical  electric contractor   Services 
1490737,37.425888,-108.544038, Wood's Construction  Building & Trades  Construction  general contractor   Services 
1490761,39.103708,-108.381705, Redfox Vineyards LLC  Farming  Vineyard  grape   Manufacturing & Wholesale Goods 
1490805,39.064381,-108.561055, Mesa Supply  Wholesale  Machinery & Supplies  janitor   Manufacturing & Wholesale Goods 
1490812,39.065587,-108.562672, Colorado Vctnal Rehabilitation  Government  Office  program administrative   Public Place 
1490820,39.09282,-108.546831, Waterscapes  Home & Garden  Garden Supply  nurseryman   Retail Goods 
1490825,37.356568,-108.589468, Artistic Marble  Building & Trades  Construction  br contractor   Services 
1490876,39.106126,-108.43375, Chelsea Nursery  Farming  Nursery  ornamental   Manufacturing & Wholesale Goods 
1490930,37.307409,-108.612402, Belt Salvage Inc  Wholesale  Scrap  metal   Manufacturing & Wholesale Goods 
1490950,37.40914,-108.257188, Menefee Concrete Pumping  Building & Trades  Construction  concrete contractor   Services 
1490986,39.074941,-108.506111, Desert Wind Mechanical  Building & Trades  Plumbing  conditioning air system contractor   Services 
1490991,39.084889,-108.454559, Pt Truckin Co LLC  Freight    operator local trucking   Transportation 
1491075,39.087735,-108.560944, Maxine's  Personal  Beauty Salon  attorney   Services 
1491114,37.340993,-108.594263, Steve T Dibsie  Professional    equipment stone splitting trencher   Services 
1491132,39.068383,-108.561176, Unifirst Mortgage  Banks & Credit Unions  Bank  loan   Services 
1491145,39.065419,-108.549174, KAFM  Communications  Radio Station  company broadcasting   Services 
1491208,39.038014,-108.536271, Mesa County Fairgrounds  Government  Office  appliance household electrical   Public Place 
1491249,39.08854,-108.494107, Bob Crigger Concrete  Building & Trades  Construction  concrete contractor   Services 
1491312,39.085616,-108.521941, Marcella's  Shopping  Clothing  Apparel  & Fashions  caterer   Retail Goods 
1491328,39.091882,-108.460265, New Covenant Baptist Church  Organizations  Religious Organization  church   Services 
1491330,38.262311,-108.545815, Mesa Motors Inc  Autos & Motor Vehicles  Automobile Sales  car dealer   Retail Goods 
1491360,39.126933,-108.537477, Bombardier Aerospace Inc  Wholesale  Machinery & Supplies  aircraft parts   Manufacturing & Wholesale Goods 
1491361,39.077246,-108.474138, Kcicfm Stereo  Communications  Radio Station  broadcast   Services 
1491425,39.088913,-108.565618, Pastsantaras Lath & Plaster  Building & Trades  Construction  stucco contractor   Services 
1491434,39.043333,-108.629542, Gallaway Landscape Mgt Svc  Building & Trades  Landscaping Services  marketing public relations research   Services 
1491447,39.100334,-108.67129, Centennial Construction  Building & Trades  Construction  general contractor   Services 
1491509,39.116436,-108.540518, Integrated Health Mgmt Svc  Social Services    organization welfare   Services 
1491533,39.067387,-108.563663, Razzmatazz Inc  Shopping  Gifts & Souvenirs  hanging contractor   Retail Goods 
1491554,39.086801,-108.561325, Western Colorado Therapeutic  Education  Special Training  school massage   Public Place 
1491568,39.091861,-108.467705, Mount Garfield Grnhse & Nurs  Shopping  Florist  ornamental nursery   Retail Goods 
1491569,39.089788,-108.561056, Foster Grandparent Program  Social Services  Adult Care  foster   Services 
1491594,39.060238,-108.60898, Utility Accountinng Software  Shopping  Computers & Home Electronics  software   Retail Goods 
1491609,39.092761,-108.586664, OCC Health West  Health Services  Doctor  physician surgeon   Services 
1491664,39.096838,-108.586738, Bk Jones 2nd  Professional    family   Services 
1491666,41.596531,-109.201817, Tri Mart Conoco Fuel Stop  Autos & Motor Vehicles  Fuel & Gas Station  oil   Retail Goods 
1491690,39.070246,-108.558418, Michael J Grattan  Professional  Lawyer & Legal Services  attorney   Services 
1491717,40.08755,-108.79342, Quality Carpet and Furnishings  Home & Garden  Carpets & Floor Coverings  dealer rug furniture   Retail Goods 
1491744,39.063492,-108.557759, Consolidated Electrical Distrs  Wholesale  Electrical  equipment electric supply   Manufacturing & Wholesale Goods 
1491745,39.091878,-108.514368, Loco Store 14  Food & Beverages  Groceries & Convenience Stores  equipment electric supply   Retail Goods 
1491810,37.352073,-108.526992, Smouse Construction  Building & Trades  Construction  general contractor   Services 
1491856,39.093067,-108.560236, Agape Management LLC  Real Estate  Real Estate Agent  management   Services 
1491858,39.106258,-108.623025, Pulte Mortgage Corp  Banks & Credit Unions  Bank  loan real estate   Services 
1491871,39.073325,-108.567935, Raven Plumbing Heating Inc  Building & Trades  Plumbing  plumbing contractor   Services 
1491896,39.104381,-108.699797, Calvin Builders & Stucco Inc  Building & Trades  Construction  contractor   Services 
1491908,38.130666,-108.291322, Earth Tech Inc  Building & Trades  Construction  excavating contractor   Services 
1491920,39.063739,-108.613039, Rocky Mountain Ind Equipment  Professional    establishment   Services 
1491923,39.105168,-108.636857, Ameri Gas Inc  Utilities  Natural Gas  lithographic commercial   Services 
1491932,39.087735,-108.560944, Confluence Publishers Inc  Manufacturing  Printing  publisher   Manufacturing & Wholesale Goods 
1491942,37.348676,-108.581214, Heartmind Foundation  Social Services    counselor marriage family   Services 
1491944,39.107653,-108.543372, Stop N Save  Food & Beverages  Groceries & Convenience Stores  station gas   Retail Goods 
1491966,39.075725,-108.445035, Kreative Korner Gifts  Utilities  Telephone  item sales gift internet   Services 
1491990,39.091857,-108.565361, Colorado W Otlrgngologists P C  Health Services  Doctor  medical commercial photography   Services 
1491997,39.061162,-108.611309, Lincare Inc  Professional    establishment   Services 
1492031,39.061257,-108.558231, Solar Transport  Freight    operator trucking   Transportation 
1492057,39.091732,-108.527423, Home Helpers-Western Colorado  Building & Trades  Cleaning & Sanitation  house   Services 
1492093,41.587498,-109.208106, New Const  Building & Trades  Construction  house   Services 
1492100,39.091851,-108.476415, S & N Pressure Wash  Building & Trades  Construction  restoration cleaning patio deck   Services 
1492131,39.086117,-108.508843, Monument Flooring  Building & Trades  Construction  floor laying contractor   Services 
1492171,39.089216,-108.598249, Mount Garfield Plbg Htg Sheet  Building & Trades  Plumbing  plumbing contractor heating air   Services 
1492172,39.088165,-108.554263, Columbine Animal Hospital  Retail  Veterinary Services  boarding hospital grooming   Services 
