306992,31.554564,-110.287859, Beauty Box  Personal  Beauty Salon  equipment racing car automobile   Services 
307000,34.259712,-110.002845, Day & Sons  Home & Garden  Building Materials  mixed concrete   Retail Goods 
307006,31.970618,-110.309539, Postal Annex  Freight    shipping agent   Transportation 
307030,31.446559,-109.91348, Mimosa Market  Food & Beverages  Groceries & Convenience Stores  grocer   Retail Goods 
307035,31.442251,-109.91398, O K Realty Inc  Real Estate  Real Estate Agent  house   Services 
307050,34.936277,-110.145821, Holbrook Pentecostal Chr-God  Organizations  Religious Organization  church   Services 
307066,34.245372,-110.074587, Navapche Wtr Prfcation Systems  Shopping    merchandise   Retail Goods 
307146,32.834429,-109.716121, Performance Music LLC  Retail  Repair Shop  repairing piano refinishing   Services 
307178,34.253029,-110.028906, Connie B Grube CPA  Professional  Accounting & Tax Preparation  accountant   Services 
307183,31.515595,-110.272379, Dick & Judy Claxton  Professional    mfg ophthalmic   Services 
307188,34.379655,-110.056892, Gary Feezor  Farming  Livestock Farm  beef feedlot cattle   Manufacturing & Wholesale Goods 
307194,32.886485,-109.827126, Draper Custom Frames  Shopping    picture frame   Retail Goods 
307210,31.508116,-110.262398, Scents Si Bon Savon  Manufacturing  Soap  detergent mfg   Manufacturing & Wholesale Goods 
307216,32.834653,-109.716317, Brian Scott Real Estate Apprsr  Real Estate  Real Estate Agent  appraiser   Services 
307239,31.405401,-110.117272, Earuss Electric  Building & Trades  Electrical  electric contractor   Services 
307335,31.965382,-110.2968, Benson Food Bank  Organizations  Non-profit Organization  human   Services 
307337,31.491532,-110.252346, Grace Landscaping & Design & M  Building & Trades  Landscaping Services  landscape   Services 
307339,34.203757,-110.019911, Wagon Wheel Flooring  Home & Garden  Carpets & Floor Coverings  attorney   Retail Goods 
307458,32.778672,-109.719555, Installer Telephone Wiring Rpr  Retail  Repair Shop  communications system equipment   Services 
307553,32.247732,-109.837566, Romero Cirilo  Building & Trades  Construction  nonresidential   Services 
307555,32.811436,-109.630635, UNIVERSITY Of Az Co-Op Ext  Government  Office  renting automobile   Public Place 
307613,31.344558,-109.552674, Frontera De Cristo  Organizations  Religious Organization  church   Services 
307643,32.253244,-109.833491, Cochise College Adult Edu  Education  Special Training  center   Public Place 
307645,32.25188,-109.832924, Allred & Allred  Professional  Lawyer & Legal Services  attorney   Services 
307654,34.901409,-110.15731, Eds Distributing Co  Wholesale  Groceries  dentist   Manufacturing & Wholesale Goods 
307708,31.421142,-109.885836, Lotus Jar Coffee House  Restaurant    eating   Food & Drink 
307718,31.441177,-109.917556, Functional Ware  Home & Garden  Home Furnishings  pottery   Retail Goods 
307751,33.040384,-109.289034, Potters House  Organizations  Religious Organization  church   Services 
307783,31.499919,-110.257309, Aztec Welding & Ind Supply  Wholesale  Machinery & Supplies  equipment industrial   Manufacturing & Wholesale Goods 
307861,32.835949,-109.73231, Child & Family Protection  Government  Court House  protection family child   Public Place 
307877,31.357543,-109.536818, Pacos Y Tortas Ches  Restaurant    eating   Food & Drink 
307938,31.480746,-110.253931, Indigo Industries Inc  Building & Trades  Electrical  electrical contractor   Services 
307956,31.443046,-110.140208, Gene's Tractor Svc  Professional    cosmetic perfume   Services 
307988,32.839724,-109.7375, H & R Block Tax Svc  Professional  Accounting & Tax Preparation  return filing   Services 
308071,31.554109,-110.296266, H & M Associates Inc  Professional  Management & Consulting  equipment supply   Services 
308077,34.22468,-110.029286, Navapache Imaging  Manufacturing  Printing  commercial   Manufacturing & Wholesale Goods 
308097,31.554559,-110.275081, Crooked Cactus Candles  Shopping    merchandise   Retail Goods 
308101,31.672195,-110.277149, Fresh Concepts Landscaping  Building & Trades  Landscaping Services  landscape   Services 
308144,31.554637,-110.282036, Barnett Towing LLC  Retail  Auto Repair  wrecker   Services 
308223,31.554559,-110.271321, Express Stop  Food & Beverages  Groceries & Convenience Stores  refrigerating   Retail Goods 
308288,31.713015,-110.068153, Gabe's Dolls  Shopping  Hobbies  Toys  & Games  doll   Retail Goods 
308293,34.253027,-110.029324, IKON Office Solutions  Wholesale  Office Equipment  merchandise   Manufacturing & Wholesale Goods 
308348,34.293769,-110.117034, Banana Jons  Building & Trades  Equipment Rental  toilet   Services 
308352,34.506549,-109.37601, White Mountain Independent  Manufacturing  Printing  newspaper   Manufacturing & Wholesale Goods 
308396,34.484737,-110.083139, Lumbermen's  Home & Garden  Building Materials  nonferrous   Retail Goods 
308401,31.967968,-110.295332, Pages Palace  Restaurant    drinking eating   Food & Drink 
308416,31.713296,-110.065586, Adobe Lodge Motel  Travel  Hotels & Motels  equipment care health home   Entertainment 
308419,34.514877,-110.079002, Song & Dance Academy  Education  Dance Studio  instruction dancing   Public Place 
308489,31.547284,-110.293447, Los Arcos Estates  Real Estate  Real Estate Operator  mobile home site trailer   Services 
308599,31.378718,-109.545073, Cochise County Fair Assn  Recreation    fairground   Entertainment 
308627,31.558149,-110.292346, Cruising Auto Body  Retail  Auto Repair  body automobile painting   Services 
308643,31.554713,-110.285834, Horizon Human Svc  Organizations  Non-profit Organization  disability   Services 
308662,31.554709,-110.274265, Alpha Graphics  Manufacturing  Printing  printer commercial   Manufacturing & Wholesale Goods 
308696,32.832433,-109.713826, Sixth Ave Hair Salon  Personal  Beauty Salon  tile dealer contractor   Services 
308730,34.903016,-110.158224, Holbrook Chamber Of Commerce  Organizations  Professional Association  chambers commerce   Services 
308743,32.825334,-109.691495, Joe's Plumbing  Building & Trades  Plumbing  plumbing contractor   Services 
308767,34.116747,-109.97284, Riggins Construction LLC  Building & Trades  Construction  builder operative   Services 
308818,34.191222,-110.015743, Blue Diamond Home & Rv  Autos & Motor Vehicles  Recreational Vehicle Sales  parks   Retail Goods 
308835,32.575003,-109.681711, Singletree Cattle Company  Farming  Livestock Farm  beef feedlot cattle   Manufacturing & Wholesale Goods 
308866,32.837739,-109.735333, Payless Shoesource Inc (mo)  Shopping  Shoes  shoe store   Retail Goods 
308868,34.267531,-109.724088, Highlands Electronic LLC  Wholesale  Electrical  equipment testing electronic   Manufacturing & Wholesale Goods 
308978,34.458885,-110.09119, J D's Groceries  Food & Beverages  Groceries & Convenience Stores  grocer   Retail Goods 
308990,31.919659,-109.840311, Grapevine Canyon Guest Ranch  Travel  Hotels & Motels  ranch guest   Entertainment 
309081,31.342409,-109.554288, Audio Masters  Shopping  Computers & Home Electronics  audio   Retail Goods 
309086,34.479697,-110.08456, Stockmen's Bank  Banks & Credit Unions  Bank  mortgage   Services 
309147,32.24888,-109.84642, Church Of Jesus Christ Of Lds  Organizations  Religious Organization  church   Services 
309159,31.441584,-109.9157, Cafe Cornucopia  Restaurant    jeweler   Food & Drink 
309162,31.685499,-109.685562, Elfrida Elementary School  Education  School  general contractor   Public Place 
309169,34.901428,-110.15745, T & J Body Shop & Towing  Retail  Auto Repair  body automobile painting   Services 
309179,32.834993,-109.725405, Party Planners  Shopping  Gifts & Souvenirs  party supply   Retail Goods 
309215,31.500281,-110.257309, Johnson & Johnson Day Care Ctr  Social Services  Child Care  security   Services 
309250,34.125987,-109.940388, South West Transmission  Retail  Auto Repair  transmission   Services 
309260,32.818567,-109.720449, Yentsch Concrete LLC  Building & Trades  Construction  general contractor   Services 
309341,34.512009,-109.378722, St Johns Fairground  Recreation    carnival   Entertainment 
309388,34.25087,-110.036032, White Mountain Assembly Of God  Organizations  Religious Organization  church   Services 
309443,34.222718,-110.029396, Infincom  Shopping    merchandise   Retail Goods 
309459,31.48172,-110.279036, Walston Custom Homes Inc  Building & Trades  Construction  house   Services 
309564,34.251349,-110.04092, White Mountain Eye Center PC  Health Services  Optometrist  optical good   Services 
309602,31.443117,-110.1728, Chaparral Builders Inc  Building & Trades  Construction  general contractor   Services 
309622,31.504564,-110.273658, High Desert Trucking  Freight    haul trucking long movement   Transportation 
309635,32.834963,-109.721627, Trinity Landscaping  Building & Trades  Landscaping Services  landscape   Services 
309646,34.189944,-110.015599, Sherwin-Williams  Home & Garden  Building Materials  house   Retail Goods 
309695,31.482571,-110.249266, No Worries House Sitting Pet R  Shopping    merchandise   Retail Goods 
309727,34.129193,-109.945896, Simply Blinds  Home & Garden  Home Furnishings  venetian blind   Retail Goods 
309731,31.556824,-110.282042, Sole Comfort LLC  Shopping  Shoes  plumbing contractor   Retail Goods 
309841,31.554562,-110.278221, Walgreens  Shopping  Pharmacy  photofinishing laboratory   Retail Goods 
309891,34.253765,-110.031195, Enterprise Rent A Car  Retail  Auto Rental  renting automobile   Services 
309892,32.802089,-109.685307, Kempton Farms  Wholesale  Farm Supplies  raw product material   Manufacturing & Wholesale Goods 
309918,34.504207,-109.367696, Platt Legal Svc  Professional  Lawyer & Legal Services  attorney   Services 
309954,34.210015,-110.024408, 99 Cent Store Jp & D  Shopping  Discount & Variety Stores  merchandise general   Retail Goods 
309955,31.344382,-109.531968, Fort Huachuca Federal Cr Un  Banks & Credit Unions  Bank  federal   Services 
310023,31.554559,-110.273147, Rustic Rail Rest  Restaurant    eating   Food & Drink 
310040,34.501369,-109.364309, Adult Protective Svc  Social Services    government   Services 
310062,32.811499,-109.630636, C D's Quick Stop  Food & Beverages  Groceries & Convenience Stores  credit debt counseling   Retail Goods 
310097,32.834453,-109.711312, Tays Book & Art  Shopping  Books  store   Retail Goods 
310100,31.55463,-110.261363, Gas City  Autos & Motor Vehicles  Fuel & Gas Station  oil   Retail Goods 
310106,34.251567,-110.040245, Gift Basket Etc  Shopping  Gifts & Souvenirs  communications   Retail Goods 
310164,32.832368,-109.712582, Craft Connection  Shopping  Gifts & Souvenirs  church   Retail Goods 
310285,31.490561,-110.257319, Uptown 3 Theatre  Cinema  Movie Theater  industrial   Entertainment 
310301,34.186942,-110.015557, Hughes Supply Inc  Wholesale  Metals & Minerals  center   Manufacturing & Wholesale Goods 
310362,32.84854,-109.749405, Gabi's Cafe  Restaurant    wholesaler   Food & Drink 
310383,34.151897,-109.96348, Squirrels Nest  Shopping  Bicycles & Sporting Goods  photographer   Retail Goods 
310426,34.50688,-109.365232, Apache Cnty Economic Security  Government  Office  county program adm   Public Place 
310429,34.141093,-109.954154, White Mountain Pediatric  Health Services  Doctor  physician surgeon   Services 
310621,31.463089,-110.272415, Elk Country Construction  Building & Trades  Construction  general contractor   Services 
310685,31.554376,-110.302494, Ba Woos Market  Food & Beverages  Groceries & Convenience Stores  screen window   Retail Goods 
310693,31.441733,-109.915683, Long Realty Co  Real Estate  Real Estate Agent  eating   Services 
310782,33.055642,-109.332221, Western Industrial  Building & Trades  Construction  general contractor   Services 
310805,34.932296,-110.137035, Denny's  Restaurant    photographer   Food & Drink 
310881,31.970468,-110.30678, Lincare Inc  Building & Trades  Equipment Rental  repair medical   Services 
310959,34.252153,-110.039293, Show Low Medical Clinic  Health Services  Doctor  physician surgeon   Services 
311026,31.687495,-109.994259, Holiday Water Co  Utilities  Water  company sewage   Services 
311031,31.556824,-110.282042, Papa John's Pizza  Restaurant    pizza   Food & Drink 
311032,34.202064,-110.020984, Sentry Home Health  Health Services  Clinic  home   Services 
311053,31.718236,-110.079627, Bank Of America  Banks & Credit Unions  Bank  dry wall contractor   Services 
311061,31.337133,-109.54813, Douglas Unified Sch Dist #27  Education  School  occupational therapist   Public Place 
311071,31.946699,-110.285974, Beaudry Chevrolet Chrysler  Autos & Motor Vehicles  Automobile Sales  car dealer   Retail Goods 
311111,34.23198,-110.029393, //wwwspacetoyscom  Wholesale  Toys & Hobbies  uniform   Manufacturing & Wholesale Goods 
311200,32.838286,-109.713649, Cable One Inc  Utilities  Cable  television   Services 
311242,34.279942,-110.124112, Finish It Right  Building & Trades  Construction  carpentry contractor   Services 
311268,31.353129,-109.531642, Anaya Taxi Cab  Taxi    taxicab   Transportation 
311281,31.554569,-110.301921, Geico Direct  Insurance  Insurance Agent  manicuring   Services 
311299,34.508613,-110.120277, Cupidos El  Restaurant    eating   Food & Drink 
311356,34.169313,-109.999689, Donaldsons Fishing Tackle  Shopping  Bicycles & Sporting Goods  recording medium mfg   Retail Goods 
311417,32.835814,-109.732058, Curves For Women  Sports & Exercise  Gym  club health studio gymnasium   Entertainment 
311437,34.187809,-110.012579, Debs Elegant Dimension  Professional    apartment   Services 
311444,31.399627,-109.92671, San Jose Triangle Housing  Real Estate  Real Estate Operator  apartment   Services 
311455,34.141454,-109.954454, Benfold Apple Craft Mall  Shopping  Gifts & Souvenirs  equipment dairy   Retail Goods 
311546,34.359459,-110.033433, Heart Of The Mountain Pet Rsrt  Retail  Animal Services  pet boarding sitting   Services 
311583,32.835014,-109.727586, Safford Carpet Svc  Home & Garden  Carpets & Floor Coverings  material   Retail Goods 
311635,34.10584,-109.293693, Doug Slade Excavating  Building & Trades  Construction  excavating contractor   Services 
311692,31.970618,-110.309539, Midvale Telephone Exchange  Utilities  Telephone  company   Services 
311789,31.345848,-109.517551, Carousel Inc  Shopping  Clothing  Apparel  & Fashions  ready   Retail Goods 
311803,31.556089,-110.291414, Sierra Vista Chr-God & Chrst  Organizations  Religious Organization  church   Services 
311843,31.452399,-109.698045, Beauticontrol Cosmetics  Shopping    cosmetic perfume   Retail Goods 
311892,31.450834,-110.304496, University Of Az South Folkore  Education  College  academic school   Public Place 
311958,31.968213,-110.296579, Andrew Lauren Floor Covering  Home & Garden  Carpets & Floor Coverings  electronic   Retail Goods 
311995,31.501947,-110.257109, Budget Truck Rental  Retail  Auto Rental  renting truck leasing   Services 
312020,32.251157,-109.834892, Natural Resources Conservation  Government  Office  federal   Public Place 
312075,31.533992,-110.277532, Executive Realty & Investment  Real Estate  Real Estate Agent  trucking   Services 
312157,31.394133,-109.923427, Oliver Eddie  Retail  Repair Shop  repairing piano refinishing   Services 
312215,34.141454,-109.954454, Sav Mor Drug Store Pharmacy  Shopping  Discount & Variety Stores  merchandise general   Retail Goods 
312225,32.834209,-109.720599, Stevens Chiropractic Clinic  Health Services  Chiropractor  equipment mining recovery mfg   Services 
312240,31.52087,-110.258316, Team Concepts  Manufacturing  Textiles  plant silk finishing fiber   Manufacturing & Wholesale Goods 
312253,31.463192,-110.265793, Countryside Publishing Inc  Manufacturing  Printing  publisher   Manufacturing & Wholesale Goods 
312260,31.554525,-110.302505, Bunbuku Restaurant  Restaurant    eating   Food & Drink 
312278,31.486403,-110.277139, D & D Real Estate Inspections  Professional  Business Services  inspection   Services 
312314,31.44157,-109.916681, El Zarape Cafe  Restaurant    window   Food & Drink 
312353,32.824103,-109.712434, John E Rhoads  Museum    used gallery merchandise   Entertainment 
312356,31.971475,-110.307013, Chevron  Food & Beverages  Groceries & Convenience Stores  electric contractor   Retail Goods 
312378,31.427861,-109.892244, Your Thrift Store  Social Services    organization welfare   Services 
312381,34.25227,-110.038571, Kiva Motel  Travel  Hotels & Motels  equipment satellite system   Entertainment 
312391,34.259179,-110.006485, Show Low Auto Sales & Wrecking  Wholesale  Auto Parts  automobile wrecking   Manufacturing & Wholesale Goods 
312401,31.353147,-109.538923, Douglas Unified School Dist  Education  School  building apartment   Public Place 
312407,31.556824,-110.282042, Desert Springs Free Will Bptst  Organizations  Religious Organization  church   Services 
312435,32.818195,-109.707071, Ervins Natural Beef  Wholesale  Meat  repairing automobile   Manufacturing & Wholesale Goods 
312455,33.045842,-109.298566, Southeastern Arizona Human Inc  Social Services    organization welfare   Services 
312456,31.365288,-109.528419, Arisewna Inc  Manufacturing  Apparel  organization welfare   Manufacturing & Wholesale Goods 
312480,34.169313,-109.999689, Earth's Upper Crust  Shopping  Hobbies  Toys  & Games  shop rock   Retail Goods 
312489,34.255828,-110.022777, Top Source Inc  Home & Garden  Furniture  top counter   Retail Goods 
312508,31.554559,-110.275081, Fish N More  Shopping    merchandise   Retail Goods 
312509,31.970602,-110.309336, Gallenano's  Restaurant    eating   Food & Drink 
312548,34.121734,-109.935487, Mogollon Drywall  Building & Trades  Construction  contractor   Services 
312577,31.345433,-109.533884, LA Fogata  Restaurant    eating   Food & Drink 
312578,34.128628,-109.288672, Renaissance Academy  Education  School  eating   Public Place 
312639,32.251612,-109.838819, Victory Baptist Church  Organizations  Religious Organization  church   Services 
312664,34.90708,-110.163508, Bob's 24 Hour Road Svc  Retail  Auto Repair  truck   Services 
312714,31.554565,-110.289669, Seed-Abrahman Christian Ctr  Organizations  Religious Organization  church   Services 
312774,31.409084,-110.008013, Xtcreations  Manufacturing  Tools & Machinery  industry coated fabric mfg   Manufacturing & Wholesale Goods 
312828,34.24711,-110.027192, Stockmen's Bank  Banks & Credit Unions  Bank  state commercial   Services 
312832,34.105256,-109.287195, Elk Ridge Apartments  Real Estate  Real Estate Operator  apartment   Services 
312838,31.554709,-110.273791, Long Realty Co  Real Estate  Real Estate Agent  product mfg   Services 
312865,31.556779,-110.285129, Mountain View Publishing  Professional  Art Services  commercial design publishing   Services 
312937,31.559512,-110.291258, America Sew & Vac  Retail  Repair Shop  cleaners parts vacuum   Services 
312957,31.486693,-110.269643, Pharmacy Supply & Label  Shopping  Pharmacy  alfalfa for crop preparation hay market   Retail Goods 
312964,31.536977,-110.243209, WEBSITEFORYOU.BIZ  Professional  Computer Services  website design   Services 
312984,31.44358,-109.913958, Bisbee Bicycle Brothel  Shopping  Bicycles & Sporting Goods  refinishing furniture   Retail Goods 
313065,34.223626,-110.029326, Book Barn  Shopping  Books  religious   Retail Goods 
313113,34.253758,-110.030553, China Cafe  Restaurant    eating   Food & Drink 
313152,34.185593,-110.023922, A Z Sign & Graphics  Manufacturing  Signs  foundation philanthropic   Manufacturing & Wholesale Goods 
313163,31.498933,-110.245164, JRS Carpet  Home & Garden  Carpets & Floor Coverings  cleaning   Retail Goods 
313222,31.9679,-110.299731, Cochise County Juvenile Prbtn  Government  Office  electric motor   Public Place 
313295,32.833775,-109.712576, US Forestry Dept  Manufacturing  Lumber  government   Manufacturing & Wholesale Goods 
313317,31.558162,-110.285753, Re/Max Vista One Realty  Real Estate  Real Estate Agent  church   Services 
313350,32.836821,-109.734102, H & R Block Tax Svc  Professional  Accounting & Tax Preparation  return filing   Services 
313359,34.464123,-110.091143, Junkque-N-Joe's  Shopping  Used Merchandise  antique   Retail Goods 
313382,34.130858,-109.946858, Fresh Start Beauty Salon  Personal  Beauty Salon  support business   Services 
313418,32.246239,-109.8352, Little Kary's  Retail  Laundry & Dry Cleaning  establishment   Services 
313422,32.255977,-109.830368, Pioneer Urns & Woodworks LLC  Building & Trades  Construction  mfg woodworker   Services 
313438,34.143572,-109.967637, Pine Lake Computers  Professional  Computer Services  programing custom   Services 
313476,34.223626,-110.029326, Sunstate Bank  Banks & Credit Unions  Bank  regulation administration utility   Services 
313501,34.128382,-109.288692, Jehova's Witnesses Eager  Organizations  Religious Organization  church   Services 
313532,34.515336,-110.079001, Worldwideglasscom  Home & Garden  Building Materials  glass   Retail Goods 
313540,31.551355,-110.29756, God Is Good Ministries  Organizations  Religious Organization  church   Services 
313571,31.416348,-109.875285, Bisbee Lumber Co Inc  Home & Garden  Building Materials  eating   Retail Goods 
313580,31.96877,-110.298665, Carquest Auto Prsts  Autos & Motor Vehicles  Auto Supplies  automobile parts   Retail Goods 
313600,31.934551,-109.839447, Alex Alvarez  Professional    range baseball batting   Services 
313638,32.250707,-109.847112, Call Investments Arizona LL  Banks & Credit Unions  Financial Services  investor   Services 
313702,31.368073,-109.545251, Cochise Freight Forwarder  Freight    arrangement   Transportation 
313731,31.441634,-109.916139, Gold Shop  Retail  Repair Shop  jewelry   Services 
313839,34.163139,-109.987572, Allstate  Insurance  Insurance Agent  merchandise general   Services 
313840,32.278838,-109.874831, Old West Creations  Shopping    miscellaneous store   Retail Goods 
313868,34.157059,-109.984142, Rainbow's End Resort  Travel  Hotels & Motels  resort   Entertainment 
313877,34.210611,-110.025491, Mountain Paint Ctr LLC  Home & Garden  Building Materials  paint   Retail Goods 
313986,31.491608,-110.252166, Sylvain Electric Company  Building & Trades  Electrical  electrical contractor   Services 
314018,32.849198,-109.755215, L J Mini Mart  Food & Beverages  Groceries & Convenience Stores  nurse registry   Retail Goods 
314111,34.246255,-110.043516, Rock Dog  Manufacturing  Lumber  fire fighter forester   Manufacturing & Wholesale Goods 
314135,31.484643,-110.257324, Quality Carpet Blinds & Tile  Home & Garden  Carpets & Floor Coverings  dealer rug   Retail Goods 
314138,34.249511,-110.033723, Classic Canine  Retail  Animal Services  disposal waste   Services 
314148,31.418741,-110.093971, Pedro River Inn  Travel  Hotels & Motels  breakfast accommodation bed   Entertainment 
314193,34.125802,-109.930787, American Red Cross  Social Services    organization welfare   Services 
314308,31.441934,-109.914991, Thunderbird Catastrophe Svc  Professional    vault safe   Services 
314312,34.13292,-109.282047, Photo Restoration  Retail  Portrait Studio  photographer   Services 
314329,32.249059,-109.825076, T & D Machine  Manufacturing  Tools & Machinery  cleaners vacuum   Manufacturing & Wholesale Goods 
314419,34.252794,-110.035928, Motion Industries  Inc  Wholesale  Machinery & Supplies  bearing industrial   Manufacturing & Wholesale Goods 
314424,34.509511,-109.384208, St Johns Police Dept  Government  Police Station  department   Public Place 
314511,32.823067,-109.728969, Klown Kars  Autos & Motor Vehicles  Automobile Sales  used   Retail Goods 
314559,31.481424,-110.265993, Fry Fire District Station 2  Government  Office  village   Public Place 
314575,34.257188,-110.01774, Ferrell Gas Inc  Utilities  Fuel Oil & Lpg  propane sales   Services 
314612,32.823064,-109.731283, Arizona Gems Crystals/Catalog  Wholesale  Jewelry  stone   Manufacturing & Wholesale Goods 
314632,31.397226,-110.173061, Kenneth Newell  Retail  Animal Services  physician surgeon   Services 
314639,32.834453,-109.710076, Gila Valley Cycle & Ski Inc  Autos & Motor Vehicles  Motorcycle Sales  all jet f dirt terrain bike snowmobile spa ski   Retail Goods 
314648,34.156763,-109.991177, R L Unlimited Painting  Building & Trades  Construction  hanging contractor   Services 
314684,32.824001,-109.702243, Bret J Whitmer Farms Inc  Farming  Farm  crop general   Manufacturing & Wholesale Goods 
314721,34.257554,-110.025176, Las Vegas Flooring  Building & Trades  Construction  resurfacing laying refinishing floor   Services 
314733,31.554712,-110.281646, Motel 6  Travel  Hotels & Motels  organization welfare   Entertainment 
314740,31.550809,-110.291412, Kanmar Gutters and Gen Contrs  Building & Trades  Construction  home remodeling exterior contractor   Services 
314765,31.554713,-110.285959, Tanuki Sushi Bar & Garden  Restaurant    eating   Food & Drink 
314785,32.835041,-109.729774, C & C Mattresses & More  Home & Garden  Furniture  broadcasting co   Retail Goods 
314797,31.344398,-109.555778, Douglas City Aquatic Ctr  Recreation    pool swimming   Entertainment 
314809,32.863172,-109.703908, New Jerusalem Church Of God  Organizations  Religious Organization  church   Services 
314841,32.835838,-109.732102, UPS Store  Professional  Advertising  mailing shipping   Services 
314849,31.55456,-110.276113, Sierra Funding Svc  Banks & Credit Unions  Bank  financing   Services 
314869,32.816535,-109.663403, GILA Valley Svc  Organizations  Non-profit Organization  handicapped   Services 
314880,34.002171,-109.461481, Four Seasons Cabins  Travel  Hotels & Motels  resort   Entertainment 
314959,31.410957,-109.87701, Dry Advantage Carpet Cleaning  Retail  Laundry & Dry Cleaning  cleaners rug carpet   Services 
314980,34.10222,-109.288237, Life In Christ  Organizations  Religious Organization  church   Services 
315001,31.554716,-110.292606, Mud Pies  Food & Beverages  Bakery  baker   Retail Goods 
315089,32.820122,-109.732977, Pulmonary Associates-Southern  Health Services  Doctor  physician surgeon   Services 
315143,32.832354,-109.717802, Palo Verde Drywall Inc  Building & Trades  Construction  contractor   Services 
315147,31.958926,-110.287546, Cates-Hill Discount Trlr Sups  Retail  Repair Shop  recreational vehicle   Services 
315161,31.339341,-109.560896, Mc Donald's  Restaurant    grocer   Food & Drink 
315167,32.849039,-109.767698, Texaco  Autos & Motor Vehicles  Fuel & Gas Station  automotive electronics station repair   Retail Goods 
315192,31.457641,-110.301164, Affordable Storage  Freight    recreational vehicle   Transportation 
315197,32.247781,-109.835488, Carter's Drive In  Restaurant    repairing rug carpet   Food & Drink 
315219,34.254029,-110.030001, Fantasy Video  Cinema  Movie Rental  leasing video disc tape   Entertainment 
315225,31.347524,-109.525409, Tony Tee's Mobile Disc Jockey  Arts & Performance  Theater  live music   Entertainment 
315273,34.130193,-109.287624, Maria's Beauty Salon  Personal  Beauty Salon  cleaners rug carpet   Services 
315368,31.47657,-110.257334, Serenity Club  Social Services    organization welfare   Services 
315380,31.685419,-109.687367, Serge's Automotive  Retail  Auto Repair  repairing automobile   Services 
315443,31.382582,-109.922932, Taurus Transport  Freight    operator trucking   Transportation 
315495,32.896023,-109.825147, Gila Valley Tires & Wheels  Autos & Motor Vehicles  Auto Supplies  tire   Retail Goods 
315506,34.513121,-110.095408, Building Material Wholesale  Wholesale  Construction Materials  building   Manufacturing & Wholesale Goods 
315532,31.560346,-110.245373, Gregory A Monger  Communications  Radio Station  educational   Services 
315560,34.230358,-110.027148, Rick's Electronics Svc  Home & Garden  Household Appliances  salon beauty   Retail Goods 
315576,31.558162,-110.285753, Auto Repair  Retail  Auto Repair  repairing automobile   Services 
315662,34.130251,-109.307451, Reidhead Brothers Remfg Plant  Wholesale  Construction Materials  lumber   Manufacturing & Wholesale Goods 
315694,34.125599,-109.943463, Tumbleweed Ranch  Manufacturing  Glass & Minerals  tile mfg   Manufacturing & Wholesale Goods 
315705,31.47724,-110.280285, Antelope Run Electric  Building & Trades  Electrical  electric contractor   Services 
315756,31.471983,-109.681045, Joseph H Harris  Wholesale  Farm Supplies  livestock   Manufacturing & Wholesale Goods 
315762,32.83324,-109.712585, Boardwalk Skate Shop  Shopping  Clothing  Apparel  & Fashions  sporting shoes family   Retail Goods 
315818,31.971324,-110.307087, Best Western Inn  Travel  Hotels & Motels  construction   Entertainment 
315834,31.905456,-110.274395, Eagle Plumbing  Building & Trades  Plumbing  plumbing contractor   Services 
315858,31.441783,-109.916123, Cachet  Shopping  Used Merchandise  antique   Retail Goods 
315951,31.481854,-110.284832, Our Lady Of Mountains Catholic  Organizations  Religious Organization  church   Services 
315961,32.897941,-109.827093, Labelmasters LLC  Manufacturing  Paper Products  industry label for manufacturer   Manufacturing & Wholesale Goods 
315980,34.166261,-109.993898, Hightower Heating & Cooling  Building & Trades  Plumbing  conditioning air system contractor   Services 
316121,32.255414,-109.829109, Tingle Auctioneering  Shopping    merchandise   Retail Goods 
316129,34.210877,-110.025652, Health Touch  Wholesale  Drugs  health diet   Manufacturing & Wholesale Goods 
316144,32.849191,-109.765257, Gila Valley Hypnosis  Health Services  Health Practitioner  hypnotist   Services 
316225,34.117527,-109.888668, Classic Carpet Cleaning  Retail  Laundry & Dry Cleaning  cleaners rug carpet   Services 
316234,34.902393,-110.173447, Union Oil Co  Utilities  Fuel Oil & Lpg  dealer   Services 
316300,31.758623,-109.706554, Ammon Enterprises  Wholesale  Construction Materials  sand gravel   Manufacturing & Wholesale Goods 
316301,31.444257,-109.923637, Circle K  Food & Beverages  Groceries & Convenience Stores  sand gravel   Retail Goods 
316365,31.344408,-109.553979, Consulate Agency Of Mexico  Government  Office  federal affairs   Public Place 
316384,33.055255,-109.308071, Mutual Of Omaha Insurance Co  Insurance  Insurance Agent  building apartment   Services 
316390,32.818467,-109.714304, Willow Adult Care Home  Health Services  Nursing And Care Facility  home retirement community   Services 
316409,32.255414,-109.839322, First Assembly Of God  Manufacturing  Retail Goods  assembly fabricating   Manufacturing & Wholesale Goods 
316416,31.343328,-109.555773, J & J Transmissions  Retail  Auto Repair  transmission   Services 
316433,31.968424,-110.300282, Catholic Community Svc  Social Services    organization welfare   Services 
316447,31.344536,-109.540468, US Interior Dept  Government  Office  federal   Public Place 
316474,34.513541,-110.079021, Mc Donald's  Restaurant    church   Food & Drink 
316512,31.52508,-110.256623, Sunstate Bank  Banks & Credit Unions  Bank  repairing automobile   Services 
316523,34.50688,-109.365232, Apache County Emergency Svc  Government  Office  county safety order   Public Place 
